% Data output, exercise = peg_board_level_2 input: hydra
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, master1_x, master1_y, master1_z, master2_x, master2_y, master2_z, master1_q0, master1_q1, master1_q2, master1_q3, master2_q0, master2_q1, master2_q2, master2_q3, master1_open, master2_open, foot_pedal, is_touch, tool1_jaw_interaction, tool1_aux_interaction, tool1_normal_force, tool1_shear_force, tool2_jaw_interaction, tool2_aux_interaction, tool2_normal_force, tool2_shear_force 
33.72200012207,2.8049554824829,-2.2166659832001,7.9311618804932,-5.6323580741882,1.9078216552734,1.0465042591095,0.2057813256979,0.031501103192568,0.10816565155983,0.9720915555954,-0.1384415179491,0.076470598578453,-0.063360527157784,0.9853789806366,25.685483932495,-36.197261810303,28.985765457153,-39.779064178467,-6.6385440826416,9.6149816513062,0.31201949715614,0.065780483186245,-0.040462359786034,0.94693160057068,-0.22272503376007,0.084678754210472,-0.10697966814041,0.96528673171997,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,955.95709228516,955.95709228516
33.756000518799,2.8013951778412,-2.2008228302002,7.9003744125366,-5.5458741188049,1.914046049118,1.0769505500793,0.20612818002701,0.033098313957453,0.10711339116096,0.97208154201508,-0.15167024731636,0.092174172401428,-0.070313781499863,0.98160886764526,25.69620513916,-36.16805267334,28.857915878296,-39.605625152588,-6.757709980011,10.356980323792,0.31176555156708,0.067105785012245,-0.040510032325983,0.94692027568817,-0.19500648975372,0.097612604498863,-0.10154631733894,0.97063517570496,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,5034.9384765625,5034.9384765625
33.789001464844,2.7879185676575,-2.1737055778503,7.8708515167236,-5.4287781715393,1.9135928153992,1.2052450180054,0.20422089099884,0.032651741057634,0.10754510760307,0.9724515080452,-0.14827233552933,0.11050783842802,-0.080396972596645,0.97945886850357,25.638277053833,-36.041164398193,28.817478179932,-39.372249603271,-6.9518184661865,11.444913864136,0.31028425693512,0.066543720662594,-0.04024026915431,0.94745779037476,-0.15621095895767,0.11644808202982,-0.091742806136608,0.97653526067734,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,923.99975585938,923.99975585938
33.821998596191,2.7502889633179,-2.148848772049,7.8461151123047,-5.3038668632507,1.9242894649506,1.4039952754974,0.20309521257877,0.030686879530549,0.10971260070801,0.97250908613205,-0.13765420019627,0.12978665530682,-0.091754786670208,0.97764402627945,25.50962638855,-35.971069335938,28.761404037476,-39.094158172607,-7.1504311561584,12.519783973694,0.30915555357933,0.065136395394802,-0.040560718625784,0.94791078567505,-0.11778113245964,0.1361039429903,-0.080764606595039,0.98034703731537,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1001.6276245117,1001.6276245117
33.85599899292,2.729095697403,-2.1131861209869,7.7989220619202,-5.1739134788513,1.9301519393921,1.6698050498962,0.20125457644463,0.031835168600082,0.10920850932598,0.97291147708893,-0.119121350348,0.15176357328892,-0.10563127696514,0.97551017999649,25.476390838623,-35.806995391846,28.627687454224,-38.780532836914,-7.4608244895935,13.741871833801,0.30753356218338,0.065451353788376,-0.03990513458848,0.94844442605972,-0.074580132961273,0.15866781771183,-0.067098721861839,0.98222202062607,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1094.634765625,1094.634765625
33.888999938965,2.6914875507355,-2.0728192329407,7.7520742416382,-5.0357627868652,1.920322060585,1.9908531904221,0.19893199205399,0.029335517436266,0.11157284677029,0.97319936752319,-0.094786316156387,0.17454914748669,-0.12145804613829,0.97252053022385,25.340446472168,-35.666812896729,28.533929824829,-38.40934753418,-7.8557982444763,15.001135826111,0.30542087554932,0.063408195972443,-0.040297083556652,0.94924902915955,-0.028346836566925,0.1811608672142,-0.052585251629353,0.98163741827011,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1180.4881591797,1180.4881591797
33.92200088501,2.6740486621857,-2.0065245628357,7.6876149177551,-4.8907556533813,1.8824501037598,2.3744649887085,0.19517759978771,0.031004656106234,0.11031465232372,0.97405087947845,-0.067555695772171,0.19682268798351,-0.13828249275684,0.96828460693359,25.323926925659,-35.389175415039,28.375917434692,-38.006790161133,-8.4063196182251,16.376247406006,0.30208078026772,0.063630782067776,-0.039297088980675,0.95034420490265,0.019537270069122,0.20160281658173,-0.035138808190823,0.97864180803299,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1255.6280517578,1255.6280517578
33.956001281738,2.641761302948,-1.9520970582962,7.6167516708374,-4.7395000457764,1.8050429821014,2.7457764148712,0.19248080253601,0.030114473775029,0.11135531961918,0.97449690103531,-0.038070347160101,0.23077838122845,-0.16238808631897,0.95860427618027,25.203456878662,-35.222537994385,28.209316253662,-37.574390411377,-9.0238933563232,17.526811599731,0.29919067025185,0.062732711434364,-0.039099276065826,0.9513258934021,0.069841355085373,0.23120978474617,-0.018440887331963,0.97021853923798,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1325.34375,1325.34375
33.988998413086,2.6002507209778,-1.9040944576263,7.5349969863892,-4.5382590293884,1.6669571399689,3.1027824878693,0.18913708627224,0.030399641022086,0.11183746159077,0.97508734464645,-0.0052882353775203,0.2781597673893,-0.19692662358284,0.94011658430099,25.082427978516,-35.019680023193,27.995569229126,-36.927761077881,-9.840558052063,18.605730056763,0.29605838656425,0.062257219105959,-0.037914711982012,0.95238435268402,0.12887653708458,0.27150303125381,-0.0040575414896011,0.95376121997833,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1376.8974609375,1376.8974609375
34.021999359131,2.5557012557983,-1.810662150383,7.4498271942139,-4.2949228286743,1.4910683631897,3.4240579605103,0.18186692893505,0.030740708112717,0.11190439760685,0.9764512181282,0.021884748712182,0.32067379355431,-0.23050211369991,0.91845417022705,24.949983596802,-34.63049697876,27.827575683594,-36.177680969238,-10.665207862854,19.459693908691,0.28964433073997,0.060934767127037,-0.035998716950417,0.95451402664185,0.17980182170868,0.30430513620377,0.0022865980863571,0.9354487657547,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1383.8845214844,1383.8845214844
34.055999755859,2.5007410049438,-1.7208759784698,7.3604412078857,-4.043062210083,1.3121840953827,3.666533946991,0.1763102710247,0.031017614528537,0.11241900920868,0.97740197181702,0.039566121995449,0.35766157507896,-0.25931498408318,0.89625245332718,24.783143997192,-34.346782684326,27.622858047485,-35.441173553467,-11.389230728149,20.037466049194,0.28403943777084,0.05992866307497,-0.034150794148445,0.95632833242416,0.21953940391541,0.33113324642181,0.0068144798278809,0.91766381263733,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1367.4268798828,1367.4268798828
34.089000701904,2.4622337818146,-1.6295211315155,7.2481713294983,-3.7799949645996,1.1229269504547,3.8464946746826,0.16914159059525,0.033147793263197,0.1111691147089,0.9787409901619,0.055361088365316,0.39963936805725,-0.29126766324043,0.86740225553513,24.695446014404,-33.987121582031,27.339828491211,-34.649166107178,-12.134160041809,20.464115142822,0.2772588133812,0.059520620852709,-0.030661839991808,0.95845943689346,0.26223370432854,0.36136612296104,0.0095707178115845,0.89473807811737,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1334.2602539063,1334.2602539063
34.122001647949,2.3856947422028,-1.5319404602051,7.1278581619263,-3.4969515800476,0.92818081378937,3.9576532840729,0.15918178856373,0.032352909445763,0.11272373795509,0.98025912046432,0.067972041666508,0.44088926911354,-0.32282900810242,0.83473235368729,24.41975402832,-33.62105178833,27.062629699707,-33.789073944092,-12.810948371887,20.647317886353,0.26782402396202,0.056970048695803,-0.026415091007948,0.96141922473907,0.30151426792145,0.38991725444794,0.0066603869199753,0.87006282806396,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1291.9898681641,1291.9898681641
34.15599822998,2.3210725784302,-1.4313510656357,6.9841599464417,-3.2494554519653,0.76446199417114,3.9826056957245,0.14946500957012,0.038329564034939,0.10965476185083,0.98192000389099,0.074457831680775,0.47404420375824,-0.34711644053459,0.80575948953629,24.265865325928,-33.225383758545,26.692258834839,-33.111442565918,-13.28252696991,20.592651367188,0.2583869099617,0.058559350669384,-0.018117152154446,0.9640948176384,0.32943376898766,0.41217884421349,0.001981794834137,0.84945750236511,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1248.8907470703,1248.8907470703
34.188999176025,2.2356541156769,-1.3552416563034,6.8501658439636,-3.0485620498657,0.6316938996315,3.941472530365,0.14027841389179,0.040865957736969,0.10956034064293,0.98318290710449,0.080335587263107,0.50230222940445,-0.36905047297478,0.7778434753418,23.985151290894,-32.958034515381,26.379167556763,-32.543643951416,-13.652521133423,20.405292510986,0.24931746721268,0.058170586824417,-0.010801205411553,0.96661275625229,0.35590434074402,0.43045443296432,-0.0039533674716949,0.82947289943695,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1211.0651855469,1211.0651855469
34.22200012207,2.1460952758789,-1.2857129573822,6.7054061889648,-2.8569464683533,0.52079004049301,3.8369677066803,0.12811802327633,0.044677406549454,0.10870169848204,0.9847708940506,0.08420018851757,0.52864396572113,-0.38938403129578,0.74955052137375,23.73236656189,-32.641765594482,25.989910125732,-31.952196121216,-13.91415309906,20.028661727905,0.23771300911903,0.05798602104187,-0.0014853496104479,0.96960198879242,0.37890094518661,0.4482681453228,-0.013054996728897,0.80951792001724,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1201.3349609375,1201.3349609375
34.256000518799,2.0644559860229,-1.215371131897,6.564163684845,-2.7013983726501,0.4315859079361,3.6977522373199,0.11604930460453,0.047170557081699,0.10848263651133,0.98617398738861,0.087331905961037,0.54996448755264,-0.40704730153084,0.72403371334076,23.504327774048,-32.344783782959,25.646305084229,-31.523319244385,-14.101292610168,19.603977203369,0.2263648211956,0.056706294417381,0.0076933782547712,0.97236001491547,0.39838552474976,0.46186435222626,-0.021735414862633,0.79214763641357,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1194.5908203125,1194.5908203125
34.289001464844,1.9646279811859,-1.1388831138611,6.4471035003662,-2.5768260955811,0.34462669491768,3.5637602806091,0.10118087381124,0.04777280241251,0.10983557254076,0.98763167858124,0.090455561876297,0.56657516956329,-0.4223552942276,0.70173102617264,23.187774658203,-32.035751342773,25.385898590088,-31.153324127197,-14.324209213257,19.218286514282,0.21239769458771,0.053817093372345,0.018060242757201,0.97553312778473,0.41709530353546,0.47113358974457,-0.028173312544823,0.77670526504517,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1186.8779296875,1186.8779296875
34.321998596191,1.868172287941,-1.0414699316025,6.3215327262878,-2.4724025726318,0.26058831810951,3.4298765659332,0.081708766520023,0.050111562013626,0.10988322645426,0.9893119931221,0.093258515000343,0.58156383037567,-0.43664163351059,0.68002235889435,22.916845321655,-31.632984161377,25.070402145386,-30.834917068481,-14.507834434509,18.800363540649,0.19405943155289,0.051351420581341,0.03264231979847,0.97910088300705,0.43368101119995,0.47896593809128,-0.036159589886665,0.76236796379089,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1210.8264160156,1210.8264160156
34.35599899292,1.7964638471603,-0.93421876430511,6.1897740364075,-2.3950614929199,0.18762874603271,3.3226528167725,0.062900595366955,0.052826840430498,0.10913096368313,0.99062770605087,0.096701763570309,0.59119838476181,-0.4486018717289,0.66324180364609,22.73388671875,-31.230930328369,24.762535095215,-30.612199783325,-14.681199073792,18.502056121826,0.17636078596115,0.049671158194542,0.047329977154732,0.98193150758743,0.44652345776558,0.48342394828796,-0.044602826237679,0.75161743164063,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1217.4929199219,1217.4929199219
34.388999938965,1.6866446733475,-0.83492422103882,6.0726408958435,-2.3135306835175,0.12646654248238,3.2330493927002,0.041499875485897,0.052962455898523,0.11086773872375,0.991554915905,0.099604539573193,0.60050415992737,-0.45919805765152,0.64700150489807,22.353902816772,-30.877367019653,24.503938674927,-30.325454711914,-14.819712638855,18.224298477173,0.15597730875015,0.046225979924202,0.065505042672157,0.98450154066086,0.45707976818085,0.48931959271431,-0.055147260427475,0.74067747592926,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1208.3957519531,1208.3957519531
34.42200088501,1.5300797224045,-0.71326839923859,5.9456133842468,-2.2251234054565,0.057739034295082,3.1553795337677,0.013409581035376,0.050332829356194,0.11487209796906,0.99201369285583,0.10379303246737,0.61269479990005,-0.47241470217705,0.62502521276474,21.856945037842,-30.391916275024,24.198650360107,-30.037590026855,-15.017761230469,17.972328186035,0.12929660081863,0.039491504430771,0.089555636048317,0.98676377534866,0.46978092193604,0.49762046337128,-0.070112466812134,0.72578501701355,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1219.0903320313,1219.0903320313
34.456001281738,1.379851102829,-0.58621513843536,5.818817615509,-2.1406297683716,-0.013442695140839,3.111074924469,-0.011471072211862,0.044713605195284,0.11989036947489,0.9917134642601,0.10833954066038,0.62130910158157,-0.48385041952133,0.60673409700394,21.447500228882,-29.950752258301,23.922065734863,-29.780452728271,-15.223286628723,17.836805343628,0.10541355609894,0.030829880386591,0.11041948199272,0.98779809474945,0.47887754440308,0.50381851196289,-0.085290506482124,0.71384084224701,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1227.2196044922,1227.2196044922
34.488998413086,1.2416439056396,-0.49166345596313,5.6878709793091,-2.0570001602173,-0.077502906322479,3.1107370853424,-0.031377352774143,0.036266550421715,0.12577433884144,0.99089914560318,0.11381658166647,0.62602788209915,-0.49366933107376,0.59281152486801,21.05485534668,-29.623710632324,23.591732025146,-29.516986846924,-15.429602622986,17.832544326782,0.085775166749954,0.020617369562387,0.12753979861736,0.98790240287781,0.48515927791595,0.50782245397568,-0.10073675215244,0.70469069480896,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1239.4157714844,1239.4157714844
34.521999359131,1.0984058380127,-0.43325918912888,5.5364375114441,-1.9542292356491,-0.12181301414967,3.1687853336334,-0.049442235380411,0.024867041036487,0.13283230364323,0.98959219455719,0.11982504278421,0.63140720129013,-0.50231170654297,0.57848936319351,20.629571914673,-29.367298126221,23.166891098022,-29.17099571228,-15.609004974365,18.024789810181,0.067465871572495,0.0080695152282715,0.14253331720829,0.98745501041412,0.49144619703293,0.51314562559128,-0.11688160896301,0.69390255212784,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1254.7764892578,1254.7764892578
34.555999755859,0.95553386211395,-0.36402878165245,5.4146475791931,-1.8567547798157,-0.16026563942432,3.2566025257111,-0.066974841058254,0.013909316621721,0.13924568891525,0.98789256811142,0.12587828934193,0.63595628738403,-0.50993007421494,0.5654074549675,20.214807510376,-29.055103302002,22.913515090942,-28.894142150879,-15.804022789001,18.255012512207,0.049962908029556,-0.0034719929099083,0.15393170714378,0.98681151866913,0.4980231821537,0.51554453372955,-0.12894621491432,0.68524414300919,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1267.6243896484,1267.6243896484
34.589000701904,0.83215725421906,-0.28422865271568,5.2994885444641,-1.7539300918579,-0.20781551301479,3.3622267246246,-0.083231747150421,0.0059907520189881,0.14365646243095,0.98610317707062,0.13150544464588,0.63969177007675,-0.51607728004456,0.55422466993332,19.871055603027,-28.728931427002,22.624685287476,-28.570014953613,-16.047330856323,18.528478622437,0.033288329839706,-0.011853367090225,0.16643992066383,0.98541820049286,0.50552612543106,0.51653790473938,-0.13784861564636,0.67722195386887,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1278.6495361328,1278.6495361328
34.622001647949,0.71250015497208,-0.20634046196938,5.1683464050293,-1.6379323005676,-0.26718801259995,3.4882581233978,-0.098948195576668,-0.0034904293715954,0.1482857465744,0.98397588729858,0.13834255933762,0.64036858081818,-0.52218157052994,0.54599982500076,19.51290512085,-28.402519226074,22.279376983643,-28.213230133057,-16.331008911133,18.853940963745,0.016813099384308,-0.021437637507915,0.1780623793602,0.98364192247391,0.51113528013229,0.5155965089798,-0.14801228046417,0.67156034708023,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1294.0694580078,1294.0694580078
34.65599822998,0.60356307029724,-0.14827370643616,5.039014339447,-1.5190823078156,-0.32122623920441,3.6067349910736,-0.11203975975513,-0.01202679425478,0.15235286951065,0.98188143968582,0.1439076513052,0.64109808206558,-0.52649468183517,0.53952497243881,19.205631256104,-28.167560577393,21.950513839722,-27.860673904419,-16.555601119995,19.131711959839,0.0029294490814209,-0.029857121407986,0.18775209784508,0.98175823688507,0.51470482349396,0.51487356424332,-0.15622444450855,0.66751635074615,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1308.5841064453,1308.5841064453
34.688999176025,0.49445334076881,-0.10327351093292,4.9166159629822,-1.4110453128815,-0.37954545021057,3.7012429237366,-0.12523926794529,-0.02060841023922,0.15628762543201,0.97952270507813,0.14836874604225,0.64527237415314,-0.53170901536942,0.5281058549881,18.87343788147,-27.949010848999,21.630249023438,-27.549755096436,-16.8059425354,19.332452774048,-0.011223793029785,-0.038074873387814,0.19760578870773,0.97947758436203,0.52072739601135,0.51636445522308,-0.16439087688923,0.65968644618988,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1320.1833496094,1320.1833496094
34.72200012207,0.38588255643845,-0.058474004268646,4.7889075279236,-1.2957879304886,-0.44256398081779,3.7964193820953,-0.1369536370039,-0.029216576367617,0.16010503470898,0.9771164059639,0.15323734283447,0.64600211381912,-0.53585052490234,0.52159738540649,18.552082061768,-27.713466644287,21.282369613647,-27.194087982178,-17.062065124512,19.569686889648,-0.023942023515701,-0.046277098357677,0.20672786235809,0.97701013088226,0.52422094345093,0.51638114452362,-0.17244257032871,0.65483319759369,0.60000002384186,-0.60000002384186,0,1,0,0,0,0,1,0,1328.2071533203,1328.2071533203
