% Data output, exercise = pick_and_place
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, is_touch, tool1_interaction, tool1_force, tool2_interaction, tool2_force 
53.328998565674,1.2769138813019,-9.636209487915,2.6626889705658,-0.067590542137623,-12.361934661865,5.7080688476563,-0.22174543142319,-0.062619768083096,0.24619551002979,0.94143271446228,-0.031547416001558,-0.25063130259514,-0.10183890163898,0.96219420433044,0,0,0,0,0
53.361999511719,1.2989846467972,-9.6319389343262,2.6933970451355,0.0076998472213745,-12.249713897705,5.5863227844238,-0.2213636636734,-0.063050210475922,0.24580396711826,0.9415962100029,-0.029871044680476,-0.24668738245964,-0.10587999224663,0.96283048391342,0,0,0,0,0
53.395000457764,1.3261729478836,-9.6333312988281,2.7332646846771,0.071240916848183,-12.163106918335,5.4698638916016,-0.21974664926529,-0.063489615917206,0.24562701582909,0.94199138879776,-0.029358549043536,-0.24287058413029,-0.10975863784552,0.96338212490082,0,0,0,0,0
53.429000854492,1.3756331205368,-9.6444044113159,2.7878642082214,0.10819848626852,-12.088906288147,5.3357200622559,-0.21667893230915,-0.0637241974473,0.24514006078243,0.94281280040741,-0.028498720377684,-0.23893988132477,-0.11212380975485,0.96411818265915,0,0,0,0,0
53.462001800537,1.4388834238052,-9.6531581878662,2.8599150180817,0.12406058609486,-12.029020309448,5.2085490226746,-0.21399620175362,-0.064220622181892,0.24425445497036,0.94362139701843,-0.028018666431308,-0.23493035137653,-0.11411190778017,0.96488404273987,0,0,0,0,0
53.494998931885,1.503760933876,-9.6630830764771,2.9507162570953,0.1033083871007,-11.969066619873,5.0933184623718,-0.21028159558773,-0.065554797649384,0.24403427541256,0.94442129135132,-0.030165016651154,-0.23320737481117,-0.11199289560318,0.96548545360565,0,0,0,0,0
53.528999328613,1.5938186645508,-9.6655673980713,3.0420055389404,0.058819200843573,-11.934988975525,4.9746632575989,-0.20711453258991,-0.065462686121464,0.24193553626537,0.9456667304039,-0.031321499496698,-0.23110935091972,-0.10944677144289,0.9662446975708,0,0,0,0,0
53.562000274658,1.6888225078583,-9.6713771820068,3.1273627281189,0.010059982538223,-11.909685134888,4.8742055892944,-0.20363274216652,-0.066115200519562,0.24022673070431,0.94681233167648,-0.032908160239458,-0.2283795773983,-0.10814200341702,0.96698772907257,0,0,0,0,0
53.595001220703,1.7999873161316,-9.7125148773193,3.1940383911133,-0.048814959824085,-11.90070438385,4.7814979553223,-0.19748239219189,-0.066194735467434,0.23884344100952,0.94845813512802,-0.03331957384944,-0.22652861475945,-0.10546488314867,0.96770435571671,0,0,0,0,0
53.629001617432,1.9176506996155,-9.7514762878418,3.2480592727661,-0.11421826481819,-11.895028114319,4.689745426178,-0.19432458281517,-0.066867850720882,0.23688732087612,0.94955313205719,-0.035050757229328,-0.22458483278751,-0.10281591117382,0.96838110685349,0,0,0,0,0
53.661998748779,2.0142691135406,-9.7662296295166,3.2812218666077,-0.17373915016651,-11.881191253662,4.6158938407898,-0.1942213177681,-0.067176349461079,0.2342669069767,0.95020240545273,-0.036096580326557,-0.22192350029945,-0.10169361531734,0.9690745472908,0,0,0,0,0
53.694999694824,2.0930371284485,-9.7697925567627,3.3104453086853,-0.22733613848686,-11.870447158813,4.5523920059204,-0.19451858103275,-0.068571045994759,0.23258455097675,0.95045512914658,-0.037513203918934,-0.220190346241,-0.099937662482262,0.96959871053696,0,0,0,0,0
53.729000091553,2.1521461009979,-9.7809734344482,3.328750371933,-0.28176656365395,-11.851592063904,4.4796242713928,-0.19483475387096,-0.06969016045332,0.23148596286774,0.95057719945908,-0.039648771286011,-0.21817095577717,-0.09829118847847,0.97013831138611,0,0,0,0,0
53.762001037598,2.1869833469391,-9.7973861694336,3.3412299156189,-0.32597997784615,-11.833050727844,4.397322177887,-0.19566677510738,-0.070617407560349,0.23101723194122,0.95045191049576,-0.041218213737011,-0.2163258343935,-0.096693269908428,0.97064644098282,0,0,0,0,0
53.794998168945,2.2140762805939,-9.8134393692017,3.3455545902252,-0.36087834835052,-11.818004608154,4.3101124763489,-0.19589883089066,-0.07117772847414,0.23070737719536,0.95043754577637,-0.042670723050833,-0.21396978199482,-0.096111670136452,0.97116357088089,0,0,0,0,0
53.828998565674,2.2304480075836,-9.8278388977051,3.3529460430145,-0.38099610805511,-11.791915893555,4.2131743431091,-0.19680346548557,-0.071463383734226,0.23038810491562,0.95030671358109,-0.044383097440004,-0.21032880246639,-0.097638890147209,0.97172969579697,0,0,0,0,0
53.861999511719,2.217426776886,-9.8403463363647,3.3711335659027,-0.3897613286972,-11.765853881836,4.1028528213501,-0.19752071797848,-0.072230271995068,0.23129813373089,0.9498787522316,-0.046329215168953,-0.20679761469364,-0.099306777119637,0.97222769260406,0,0,0,0,0
53.895000457764,2.1871449947357,-9.8510341644287,3.3988680839539,-0.38917583227158,-11.741649627686,3.9827976226807,-0.1982307434082,-0.072958007454872,0.23268507421017,0.94933634996414,-0.04815423861146,-0.20248419046402,-0.10225746035576,0.97274088859558,0,0,0,0,0
53.929000854492,2.1638696193695,-9.860330581665,3.4267237186432,-0.37572649121284,-11.72412776947,3.841552734375,-0.19814658164978,-0.073199346661568,0.23370425403118,0.94908487796783,-0.050329569727182,-0.19752457737923,-0.10631304234266,0.97321557998657,0,0,0,0,0
53.962001800537,2.1413238048553,-9.8754100799561,3.4565815925598,-0.34980374574661,-11.708554267883,3.7040946483612,-0.19704239070415,-0.073039427399635,0.23478654026985,0.94905996322632,-0.051216889172792,-0.19192335009575,-0.11184631288052,0.97366970777512,0,0,0,0,0
53.994998931885,2.1122436523438,-9.8828887939453,3.4899384975433,-0.33453965187073,-11.690782546997,3.578605890274,-0.19657123088837,-0.073212191462517,0.2359975874424,0.94884407520294,-0.052211415022612,-0.18722017109394,-0.1159623414278,0.97405099868774,0,0,0,0,0
54.028999328613,2.0832531452179,-9.8900947570801,3.5183973312378,-0.31120675802231,-11.672291755676,3.4620189666748,-0.1962828785181,-0.073467090725899,0.23721671104431,0.9485799074173,-0.053866177797318,-0.18162332475185,-0.12184188514948,0.97430282831192,0,0,0,0,0
54.062000274658,2.0593333244324,-9.9054155349731,3.540431022644,-0.28968435525894,-11.652220726013,3.3638722896576,-0.19484063982964,-0.073577277362347,0.23860281705856,0.9485210776329,-0.053610753268003,-0.17714115977287,-0.12646608054638,0.97455281019211,0,0,0,0,0
54.095001220703,2.0509104728699,-9.9100131988525,3.5541653633118,-0.27081775665283,-11.635766983032,3.279726266861,-0.19433383643627,-0.073368564248085,0.23891671001911,0.9485622048378,-0.053775191307068,-0.17302696406841,-0.1308376044035,0.97470587491989,0,0,0,0,0
54.129001617432,2.0463755130768,-9.916316986084,3.5668950080872,-0.24401676654816,-11.612076759338,3.1926493644714,-0.19391174614429,-0.073519103229046,0.23933899402618,0.94853055477142,-0.055015135556459,-0.16836927831173,-0.13611006736755,0.97473037242889,0,0,0,0,0
54.161998748779,2.0293533802032,-9.9128398895264,3.5850229263306,-0.21132615208626,-11.579839706421,3.1095197200775,-0.19429618120193,-0.073843814432621,0.23989464342594,0.94828617572784,-0.055788684636354,-0.16373914480209,-0.14154505729675,0.97470110654831,0,0,0,0,0
54.194999694824,2.019371509552,-9.9211845397949,3.6064023971558,-0.19131210446358,-11.549500465393,3.0326337814331,-0.19297870993614,-0.07404562830925,0.24074536561966,0.94832396507263,-0.055827107280493,-0.16022033989429,-0.14514595270157,0.97475409507751,0,0,0,0,0
54.229000091553,2.0071098804474,-9.9249811172485,3.6314063072205,-0.18019522726536,-11.516448974609,2.955245256424,-0.1931274086237,-0.074835173785686,0.2415956556797,0.94801539182663,-0.056363716721535,-0.15623368322849,-0.14889915287495,0.97480416297913,0,0,0,0,0
54.262001037598,1.998269200325,-9.9340190887451,3.6451411247253,-0.15724734961987,-11.490200042725,2.891028881073,-0.19186575710773,-0.075004234910011,0.24240475893021,0.9480516910553,-0.055455315858126,-0.15200619399548,-0.15380834043026,0.97476249933243,0,0,0,0,0
54.294998168945,1.9970741271973,-9.9516439437866,3.6590571403503,-0.13789407908916,-11.471701622009,2.8347923755646,-0.19041988253593,-0.074815563857555,0.24295422434807,0.94821745157242,-0.055077031254768,-0.14901502430439,-0.15720137953758,0.97470450401306,0,0,0,0,0
54.328998565674,1.9841365814209,-9.9513263702393,3.6858417987823,-0.12708941102028,-11.449627876282,2.7866048812866,-0.19064420461655,-0.0753153860569,0.24355745315552,0.94797796010971,-0.055583830922842,-0.14610336720943,-0.16018275916576,0.9746310710907,0,0,0,0,0
54.361999511719,1.9649792909622,-9.9609079360962,3.7055804729462,-0.11159461736679,-11.432488441467,2.7479469776154,-0.18926042318344,-0.075854301452637,0.24494524300098,0.94785469770432,-0.055701799690723,-0.14310896396637,-0.16368639469147,0.97448652982712,0,0,0,0,0
54.395000457764,1.9477367401123,-9.9680843353271,3.7290375232697,-0.094312906265259,-11.418031692505,2.707123041153,-0.18881359696388,-0.075780346989632,0.24563649296761,0.94777083396912,-0.056225851178169,-0.14006525278091,-0.16726553440094,0.97429084777832,0,0,0,0,0
54.429000854492,1.9291250705719,-9.9885940551758,3.7442758083344,-0.075643569231033,-11.404277801514,2.6569027900696,-0.18728032708168,-0.076166212558746,0.24715964496136,0.94764810800552,-0.056713055819273,-0.13620254397392,-0.17176255583763,0.97402775287628,0,0,0,0,0
54.462001800537,1.917270898819,-9.9979705810547,3.7633972167969,-0.055082812905312,-11.382827758789,2.6078240871429,-0.18712428212166,-0.076114937663078,0.24767360091209,0.94754886627197,-0.057730685919523,-0.13239030539989,-0.17611299455166,0.9737166762352,0,0,0,0,0
54.494998931885,1.9062633514404,-10.005496025085,3.7871708869934,-0.038024947047234,-11.363431930542,2.5549745559692,-0.18554021418095,-0.076123781502247,0.24849501252174,0.94764453172684,-0.058264311403036,-0.12905785441399,-0.17974027991295,0.97346955537796,0,0,0,0,0
54.528999328613,1.9001243114471,-10.011274337769,3.8210799694061,-0.02163091301918,-11.33847618103,2.5051259994507,-0.18457525968552,-0.076287850737572,0.24905523657799,0.94767278432846,-0.059178121387959,-0.12504029273987,-0.18404646217823,0.97313404083252,0,0,0,0,0
54.562000274658,1.8916677236557,-10.025200843811,3.8545169830322,-0.0086908489465714,-11.319231987,2.4617085456848,-0.18312041461468,-0.076295241713524,0.24986456334591,0.94774132966995,-0.059027038514614,-0.12157449126244,-0.18780516088009,0.97286427021027,0,0,0,0,0
54.595001220703,1.88443338871,-10.037227630615,3.8756911754608,0.0017065554857254,-11.29941368103,2.4162378311157,-0.18239070475101,-0.076672121882439,0.25067031383514,0.94763892889023,-0.059403788298368,-0.11823567003012,-0.19121010601521,0.97258949279785,0,0,0,0,0
54.629001617432,1.8769384622574,-10.033854484558,3.8981008529663,0.02360075712204,-11.277605056763,2.3752176761627,-0.18203943967819,-0.076618395745754,0.2508527636528,0.94766247272491,-0.058817081153393,-0.1137575507164,-0.19650323688984,0.97210413217545,0,0,0,0,0
54.661998748779,1.8720327615738,-10.031421661377,3.9244947433472,0.048085421323776,-11.261421203613,2.3366565704346,-0.18112829327583,-0.076613791286945,0.25112515687943,0.94776529073715,-0.058024801313877,-0.10943667590618,-0.20181006193161,0.97156035900116,0,0,0,0,0
54.694999694824,1.8661221265793,-10.046235084534,3.9415194988251,0.062989056110382,-11.24812412262,2.2879250049591,-0.1798941642046,-0.077190607786179,0.25218951702118,0.94767099618912,-0.056716725230217,-0.10486052185297,-0.20702366530895,0.97104513645172,0,0,0,0,0
54.729000091553,1.8545541763306,-10.059995651245,3.966233253479,0.080690376460552,-11.22652053833,2.227436542511,-0.17957065999508,-0.077487833797932,0.253015011549,0.94748795032501,-0.055998839437962,-0.099424250423908,-0.21299487352371,0.97036707401276,0,0,0,0,0
54.762001037598,1.8464671373367,-10.068669319153,3.9894235134125,0.098087705671787,-11.197073936462,2.176509141922,-0.17873045802116,-0.077697947621346,0.25371062755585,0.9474436044693,-0.055777121335268,-0.094480514526367,-0.21824339032173,0.96970731019974,0,0,0,0,0
54.794998168945,1.8437570333481,-10.075297355652,4.0061001777649,0.10065570473671,-11.163639068604,2.1368544101715,-0.17751133441925,-0.077807791531086,0.25424411892891,0.94752079248428,-0.055497281253338,-0.090693026781082,-0.2216409444809,0.96931427717209,0,0,0,0,0
54.828998565674,1.8308346271515,-10.072652816772,4.0202293395996,0.10250075161457,-11.134636878967,2.1020753383636,-0.17764888703823,-0.078234910964966,0.25479334592819,0.94731229543686,-0.055834148079157,-0.086660735309124,-0.22530798614025,0.96881830692291,0,0,0,0,0
54.861999511719,1.8207609653473,-10.078926086426,4.0354108810425,0.09894748032093,-11.111396789551,2.0731446743011,-0.17662361264229,-0.078460730612278,0.25557842850685,0.94727385044098,-0.055563285946846,-0.083712428808212,-0.22778937220573,0.96851271390915,0,0,0,0,0
54.895000457764,1.816086769104,-10.087175369263,4.0551071166992,0.097671568393707,-11.099111557007,2.0433015823364,-0.17544962465763,-0.078082375228405,0.25590074062347,0.94743627309799,-0.055629462003708,-0.080408237874508,-0.23089021444321,0.96805453300476,0,0,0,0,0
54.929000854492,1.8163567781448,-10.097575187683,4.0736985206604,0.099791206419468,-11.08856678009,2.008068561554,-0.17455159127712,-0.077885791659355,0.25615069270134,0.94755071401596,-0.055874928832054,-0.076892636716366,-0.23427705466747,0.9675121307373,0,0,0,0,0
54.962001800537,1.7965947389603,-10.113691329956,4.1012816429138,0.10768052190542,-11.085558891296,1.9699724912643,-0.17395195364952,-0.078245297074318,0.25738397240639,0.94729721546173,-0.056179095059633,-0.07365246117115,-0.23768892884254,0.96691429615021,0,0,0,0,0
54.994998931885,1.7868387699127,-10.1190366745,4.1264643669128,0.1174556389451,-11.076649665833,1.9353799819946,-0.17312103509903,-0.077831774950027,0.25769552588463,0.94739872217178,-0.056824520230293,-0.070715233683586,-0.24066162109375,0.96636033058167,0,0,0,0,0
55.028999328613,1.779895067215,-10.132738113403,4.1544532775879,0.11778251826763,-11.073296546936,1.9026770591736,-0.17175696790218,-0.078025579452515,0.2585651576519,0.94739413261414,-0.057586889714003,-0.068475671112537,-0.24263796210289,0.96598225831985,0,0,0,0,0
55.062000274658,1.7712954282761,-10.15060043335,4.1805930137634,0.1227715909481,-11.082582473755,1.8753246068954,-0.1704256683588,-0.077790811657906,0.25930953025818,0.9474503993988,-0.057828642427921,-0.065569266676903,-0.24588565528393,0.96534806489944,0,0,0,0,0
55.095001220703,1.7678904533386,-10.153994560242,4.2070274353027,0.12831701338291,-11.084132194519,1.85431599617,-0.16960859298706,-0.077770225703716,0.25961050391197,0.94751638174057,-0.057934366166592,-0.063275322318077,-0.24838328361511,0.96485531330109,0,0,0,0,0
55.129001617432,1.7703313827515,-10.155297279358,4.238055229187,0.13129663467407,-11.083877563477,1.8366585969925,-0.16876308619976,-0.077920161187649,0.25978368520737,0.94760745763779,-0.057894699275494,-0.061126906424761,-0.25066801905632,0.9644051194191,0,0,0,0,0
55.161998748779,1.7710095643997,-10.174251556396,4.2615056037903,0.1288725733757,-11.093241691589,1.8166024684906,-0.16701097786427,-0.078029707074165,0.26056960225105,0.94769304990768,-0.057526826858521,-0.059081997722387,-0.25288844108582,0.96397477388382,0,0,0,0,0
55.194999694824,1.7685391902924,-10.19797039032,4.2840332984924,0.13065278530121,-11.102653503418,1.7979973554611,-0.16497544944286,-0.077512383460999,0.26125150918961,0.94790428876877,-0.057079441845417,-0.056646909564734,-0.25570490956306,0.96340447664261,0,0,0,0,0
55.229000091553,1.7571086883545,-10.204479217529,4.3188829421997,0.13727185130119,-11.09400177002,1.7745566368103,-0.16479127109051,-0.077699385583401,0.26181954145432,0.94776427745819,-0.05812556296587,-0.054359667003155,-0.25779953598976,0.96291536092758,0,0,0,0,0
55.262001037598,1.7354615926743,-10.215273857117,4.3539061546326,0.13772761821747,-11.076342582703,1.7515441179276,-0.16380502283573,-0.078241378068924,0.26320406794548,0.94750720262527,-0.058624643832445,-0.052409075200558,-0.2592648267746,0.9625997543335,0,0,0,0,0
55.296001434326,1.7227976322174,-10.227038383484,4.3862318992615,0.13565731048584,-11.062650680542,1.7335529327393,-0.162319034338,-0.077867731451988,0.26390892267227,0.94759768247604,-0.058874063193798,-0.050256364047527,-0.26101896166801,0.96222513914108,0,0,0,0,0
55.328998565674,1.7255210876465,-10.233880996704,4.4159712791443,0.13456079363823,-11.054795265198,1.7208700180054,-0.16079667210579,-0.077187471091747,0.26386189460754,0.94792586565018,-0.058943629264832,-0.048415172845125,-0.26265543699265,0.96186995506287,0,0,0,0,0
55.361999511719,1.7142432928085,-10.245429039001,4.4483170509338,0.13410173356533,-11.039183616638,1.7073084115982,-0.15956911444664,-0.077485173940659,0.26485565304756,0.94783186912537,-0.059360269457102,-0.04757571965456,-0.26302260160446,0.96178585290909,0,0,0,0,0
55.395000457764,1.708845615387,-10.255860328674,4.4701461791992,0.13338348269463,-11.023707389832,1.6967258453369,-0.15844251215458,-0.077047973871231,0.26520243287086,0.94795954227448,-0.059344835579395,-0.04666705802083,-0.26357981562614,0.96167874336243,0,0,0,0,0
55.429000854492,1.7021232843399,-10.273679733276,4.4962182044983,0.13032412528992,-11.013696670532,1.6947056055069,-0.15655863285065,-0.076796919107437,0.26603069901466,0.94806087017059,-0.05881142988801,-0.0461036413908,-0.26396849751472,0.96163213253021,0,0,0,0,0
55.462001800537,1.6959726810455,-10.287188529968,4.5170478820801,0.12878565490246,-11.010684967041,1.685907125473,-0.15603336691856,-0.076649725437164,0.26649132370949,0.94802993535995,-0.059501469135284,-0.045437838882208,-0.26433992385864,0.96151930093765,0,0,0,0,0
55.494998931885,1.680600643158,-10.272006988525,4.5441150665283,0.13506746292114,-10.998841285706,1.682977437973,-0.1569067388773,-0.077043019235134,0.26663139462471,0.94781458377838,-0.060671776533127,-0.044313877820969,-0.26517868041992,0.96126770973206,0,0,0,0,0
