% Data output, exercise = pick_and_place
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, master1_x, master1_y, master1_z, master2_x, master2_y, master2_z, master1_q0, master1_q1, master1_q2, master1_q3, master2_q0, master2_q1, master2_q2, master2_q3, master1_open, master2_open, is_touch, tool1_jaw_interaction, tool1_aux_interaction, tool1_normal_force, tool1_shear_force, tool2_jaw_interaction, tool2_aux_interaction, tool2_normal_force, tool2_shear_force 
53.498001098633,-0.19023042917252,-9.5640850067139,4.1721167564392,-2.5795896053314,-10.942177772522,4.3192076683044,-0.31422919034958,0.060380574315786,0.21691332757473,0.92225968837738,-0.30420807003975,0.019741686061025,-0.1875384002924,0.93375438451767,3.9349687099457,-1.4893038272858,-6.1536154747009,-9.3442106246948,-5.5465469360352,-7.0533933639526,-0.045726496726274,0.019051901996136,0.48932737112045,0.8706921339035,-0.050609830766916,0.062803655862808,-0.3209627866745,0.94365108013153,-0.60000002384186,0.6,1,1,0,1113.1820068359,1113.1820068359,0,0,0,0
53.516998291016,-0.17422598600388,-9.5193557739258,4.2721319198608,-2.5785257816315,-10.94446182251,4.3168153762817,-0.30871948599815,0.0607287324965,0.21681214869022,0.92411947250366,-0.3034995496273,0.019471995532513,-0.18754653632641,0.93398880958557,3.9788529872894,-1.5256657600403,-5.8323001861572,-9.3407821655273,-5.54829454422,-7.0618348121643,-0.040025450289249,0.01769607514143,0.48873752355576,0.87133258581161,-0.049823485314846,0.062672719359398,-0.32072654366493,0.94378191232681,-0.60000002384186,0.6,1,1,0,1115.2808837891,1115.2808837891,0,0,0,0
53.536998748779,-0.16156697273254,-9.4704713821411,4.3628106117249,-2.576931476593,-10.947664260864,4.3134717941284,-0.30304011702538,0.060410901904106,0.21700018644333,0.92597413063049,-0.30230987071991,0.018895553424954,-0.18747858703136,0.93440008163452,4.0145320892334,-1.5319086313248,-5.5273308753967,-9.3357019424438,-5.5514507293701,-7.0768756866455,-0.034370515495539,0.015598581172526,0.48824349045753,0.87189084291458,-0.048457738012075,0.062327858060598,-0.32029595971107,0.94402205944061,-0.60000002384186,0.6,1,1,0,1115.181640625,1115.181640625,0,0,0,0
53.556999206543,-0.15182124078274,-9.4153070449829,4.442488193512,-2.5753948688507,-10.950380325317,4.310314655304,-0.29786220192909,0.060168497264385,0.21704202890396,0.92765867710114,-0.30146124958992,0.018490450456738,-0.18745021522045,0.93468803167343,4.0414357185364,-1.5043640136719,-5.24063539505,-9.3314599990845,-5.553092956543,-7.0877933502197,-0.029189869761467,0.013772113248706,0.48778086900711,0.87236922979355,-0.047501649707556,0.062086373567581,-0.31999412178993,0.94418889284134,-0.60000002384186,0.6,1,1,0,1116.4001464844,1116.4001464844,0,0,0,0
53.576999664307,-0.14569526910782,-9.354040145874,4.5097546577454,-2.5739567279816,-10.952317237854,4.3080401420593,-0.29303261637688,0.060000836849213,0.21695865690708,0.92922592163086,-0.30087131261826,0.018206859007478,-0.1874425560236,0.93488526344299,4.0567827224731,-1.4427812099457,-4.9772176742554,-9.3273181915283,-5.5545620918274,-7.095534324646,-0.024342089891434,0.012134864926338,0.48733419179916,0.87279188632965,-0.046832360327244,0.061917297542095,-0.31978267431259,0.94430512189865,-0.60000002384186,0.6,1,1,0,1116.7659912109,1116.7659912109,0,0,0,0
53.596000671387,-0.14510647952557,-9.2893314361572,4.5649781227112,-2.5723040103912,-10.955408096313,4.3049340248108,-0.28748908638954,0.05883327126503,0.21740174293518,0.93092709779739,-0.29976278543472,0.01762424968183,-0.18735827505589,0.93526923656464,4.0545387268066,-1.3576951026917,-4.7397379875183,-9.3222627639771,-5.5580821037292,-7.1099967956543,-0.019117213785648,0.0092012975364923,0.4861681163311,0.87360781431198,-0.045548420399427,0.061545558273792,-0.31936851143837,0.94453239440918,-0.60000002384186,0.6,1,1,0,1120.7916259766,1120.7916259766,0,0,0,0
53.61600112915,-0.14922061562538,-9.2216577529907,4.6088719367981,-2.5705251693726,-10.958104133606,4.3020024299622,-0.2805595099926,0.056226044893265,0.21860483288765,0.93291860818863,-0.29897254705429,0.017214044928551,-0.18732610344887,0.93553632497787,4.0397534370422,-1.249039888382,-4.5250601768494,-9.3169279098511,-5.5599799156189,-7.1205086708069,-0.012929483316839,0.0044032470323145,0.48522511124611,0.87428259849548,-0.044649608433247,0.061285272240639,-0.31907820701599,0.94469034671783,-0.60000002384186,0.6,1,1,0,1124.0681152344,1124.0681152344,0,0,0,0
53.636001586914,-0.15827402472496,-9.1531038284302,4.6448011398315,-2.5682740211487,-10.961549758911,4.29816198349,-0.27291670441628,0.05266222730279,0.2203771173954,0.93497437238693,-0.29772400856018,0.016544103622437,-0.18723268806934,0.93596512079239,4.010712146759,-1.1308228969574,-4.3269014358521,-9.3098258972168,-5.5628700256348,-7.1372060775757,-0.0063562141731381,-0.0015610846458003,0.48365244269371,0.8752356171608,-0.043204873800278,0.060849525034428,-0.31860801577568,0.94494420289993,-0.60000002384186,0.6,1,1,0,1130.3273925781,1130.3273925781,0,0,0,0
53.65599822998,-0.17128455638885,-9.0846080780029,4.6745247840881,-2.5657606124878,-10.966117858887,4.292956829071,-0.26541858911514,0.049003809690475,0.22226932644844,0.93688213825226,-0.29613241553307,0.01569289714098,-0.18710076808929,0.93651086091995,3.9711132049561,-1.0039613246918,-4.1440405845642,-9.3023414611816,-5.5664730072021,-7.1586818695068,3.5070457670372e-005,-0.0075617982074618,0.48160529136658,0.87635564804077,-0.041377902030945,0.060290805995464,-0.31801107525826,0.94526290893555,-0.60000002384186,0.6,1,1,0,1137.0690917969,1137.0690917969,0,0,0,0
53.674999237061,-0.18626433610916,-9.0154094696045,4.6984224319458,-2.5641651153564,-10.96817779541,4.2900075912476,-0.25867995619774,0.045840792357922,0.22390006482601,0.93853724002838,-0.29610770940781,0.014771607704461,-0.18666613101959,0.93662041425705,3.92768907547,-0.86486291885376,-3.9743196964264,-9.2986421585083,-5.5666279792786,-7.1649513244629,0.0058548585511744,-0.012803295627236,0.47921180725098,0.87758636474609,-0.041202284395695,0.059296347200871,-0.31782394647598,0.9453963637352,-0.60000002384186,0.6,1,1,0,1144.5532226563,1144.5532226563,0,0,0,0
53.694999694824,-0.20133455097675,-8.9455251693726,4.714973449707,-2.5630285739899,-10.969083786011,4.2886266708374,-0.25071918964386,0.042382128536701,0.22571089863777,0.9404245018959,-0.29612365365028,0.014123051427305,-0.18635053932667,0.93668818473816,3.8854203224182,-0.71084666252136,-3.8242690563202,-9.2954349517822,-5.5670557022095,-7.1694388389587,0.012893453240395,-0.018706658855081,0.47634226083755,0.87896645069122,-0.041079334914684,0.058600194752216,-0.31769281625748,0.94548922777176,-0.60000002384186,0.6,1,1,0,1153.69921875,1153.69921875,0,0,0,0
53.715000152588,-0.21353274583817,-8.8689393997192,4.7252764701843,-2.5622034072876,-10.969693183899,4.2877559661865,-0.24454195797443,0.039239577949047,0.2270572334528,0.94186222553253,-0.29613542556763,0.013669591397047,-0.18613055348396,0.93673491477966,3.8532917499542,-0.52575671672821,-3.674613237381,-9.2931900024414,-5.567355632782,-7.172580242157,0.018245691433549,-0.023637672886252,0.47428596019745,0.87986439466476,-0.040993250906467,0.058112863451242,-0.31760087609291,0.94555389881134,-0.60000002384186,0.6,1,1,0,1157.9089355469,1157.9089355469,0,0,0,0
53.735000610352,-0.22537007927895,-8.7887849807739,4.7304620742798,-2.561105966568,-10.971746444702,4.2856073379517,-0.23936997354031,0.036936521530151,0.22785043716431,0.94309163093567,-0.29544204473495,0.012975976802409,-0.18588945269585,0.93701159954071,3.8184933662415,-0.3292216360569,-3.5351645946503,-9.2894582748413,-5.5696492195129,-7.1837368011475,0.022887226194143,-0.027357112616301,0.47186785936356,0.88094753026962,-0.040116500109434,0.057517569512129,-0.31727093458176,0.94573873281479,-0.60000002384186,0.6,1,1,0,1166.3671875,1166.3671875,0,0,0,0
53.754001617432,-0.23866485059261,-8.707896232605,4.7312865257263,-2.5594236850739,-10.97362613678,4.2831854820251,-0.23430976271629,0.034620575606823,0.22865460813046,0.9442549943924,-0.29494068026543,0.012486551888287,-0.18575528264046,0.93720275163651,3.7781567573547,-0.12568950653076,-3.4064345359802,-9.2838106155396,-5.5701222419739,-7.1923217773438,0.02744722738862,-0.03103831410408,0.46916365623474,0.8821387887001,-0.039502739906311,0.057100813835859,-0.31703972816467,0.94586724042892,-0.60000002384186,0.6,1,1,0,1174.4536132813,1174.4536132813,0,0,0,0
53.773998260498,-0.25266507267952,-8.6250696182251,4.7291383743286,-2.557056427002,-10.974833488464,4.2810745239258,-0.22993311285973,0.031716492027044,0.22966749966145,0.94518655538559,-0.29459327459335,0.012137132696807,-0.18569639325142,0.93732833862305,3.7370278835297,0.088756658136845,-3.2805364131927,-9.2762012481689,-5.5696411132813,-7.1992053985596,0.031165312975645,-0.035109963268042,0.4664568901062,0.88329726457596,-0.039073094725609,0.056809064000845,-0.31687778234482,0.94595694541931,-0.60000002384186,0.6,1,1,0,1183.2723388672,1183.2723388672,0,0,0,0
53.793998718262,-0.26646935939789,-8.5409736633301,4.7219495773315,-2.554292678833,-10.975591659546,4.2792844772339,-0.22603611648083,0.029572919011116,0.23023521900177,0.94605761766434,-0.29435175657272,0.011883579194546,-0.18568721413612,0.93740928173065,3.6967489719391,0.31543424725533,-3.1687989234924,-9.2678394317627,-5.5687747001648,-7.2047047615051,0.034644920378923,-0.038250707089901,0.46356320381165,0.88455963134766,-0.038772329688072,0.056604828685522,-0.31676432490349,0.94601953029633,-0.60000002384186,0.6,1,1,0,1190.8753662109,1190.8753662109,0,0,0,0
53.812999725342,-0.27829843759537,-8.4530811309814,4.7097587585449,-2.5513026714325,-10.976138114929,4.2777752876282,-0.22218310832977,0.026755377650261,0.23099121451378,0.94686949253082,-0.29418423771858,0.011697309091687,-0.18571273982525,0.93745911121368,3.6637380123138,0.5617783665657,-3.0617241859436,-9.2588863372803,-5.5679588317871,-7.2093329429626,0.037908300757408,-0.042057398706675,0.46145662665367,0.88535410165787,-0.038561794906855,0.056461863219738,-0.31668493151665,0.94606328010559,-0.60000002384186,0.6,1,1,0,1196.4213867188,1196.4213867188,0,0,0,0
53.833000183105,-0.28961759805679,-8.363790512085,4.6933288574219,-2.5481674671173,-10.976716041565,4.27663230896,-0.21806651353836,0.023974312469363,0.23170614242554,0.9477259516716,-0.29406729340553,0.011557469144464,-0.18576498329639,0.93748724460602,3.6302580833435,0.81467908620834,-2.964494228363,-9.249587059021,-5.5680637359619,-7.2130651473999,0.041470512747765,-0.045828651636839,0.45893147587776,0.88631927967072,-0.038414422422647,0.05636178702116,-0.31662932038307,0.94609391689301,-0.60000002384186,0.6,1,1,0,1204.3314208984,1204.3314208984,0,0,0,0
53.853000640869,-0.30091291666031,-8.2721929550171,4.6735167503357,-2.5450944900513,-10.977417945862,4.275897026062,-0.21439458429813,0.021812671795487,0.23205150663853,0.94853115081787,-0.29398676753044,0.011450537480414,-0.18583209812641,0.93750047683716,3.5964179039001,1.0807998180389,-2.8704648017883,-9.2406644821167,-5.5690946578979,-7.2159743309021,0.044823631644249,-0.048778150230646,0.45614239573479,0.88743776082993,-0.038311257958412,0.056291725486517,-0.31659036874771,0.94611525535583,-0.60000002384186,0.6,1,1,0,1212.1917724609,1212.1917724609,0,0,0,0
53.873001098633,-0.31156665086746,-8.1771049499512,4.6524829864502,-2.5424218177795,-10.978152275085,4.275465965271,-0.21218517422676,0.020191933959723,0.23194491863251,0.94908982515335,-0.29393136501312,0.011369227431715,-0.18589763343334,0.93750590085983,3.5655245780945,1.3563301563263,-2.7724120616913,-9.2331809997559,-5.5704550743103,-7.2182097434998,0.046846896409988,-0.050747539848089,0.45344221591949,0.88860589265823,-0.038239043205976,0.056242689490318,-0.31656315922737,0.94613027572632,-0.60000002384186,0.6,1,1,0,1220.2554931641,1220.2554931641,0,0,0,0
53.893001556396,-0.31912446022034,-8.0770254135132,4.6309480667114,-2.5403034687042,-10.978804588318,4.2752242088318,-0.21015994250774,0.017199017107487,0.23231308162212,0.94950914382935,-0.29389411211014,0.011309585534036,-0.1859527528286,0.93750733137131,3.5460464954376,1.6469855308533,-2.6680152416229,-9.2273244857788,-5.5717267990112,-7.2198734283447,0.048300247639418,-0.054136630147696,0.45169520378113,0.88921749591827,-0.038188491016626,0.056208357214928,-0.31654405593872,0.94614064693451,-0.60000002384186,0.6,1,1,0,1224.0294189453,1224.0294189453,0,0,0,0
53.911998748779,-0.32493895292282,-7.9763126373291,4.6053352355957,-2.5387909412384,-10.979287147522,4.275083065033,-0.20733228325844,0.014281526207924,0.23265288770199,0.95009577274323,-0.29386895895004,0.011267647147179,-0.18599261343479,0.93750780820847,3.5293068885803,1.9440004825592,-2.5796496868134,-9.2232246398926,-5.5726170539856,-7.2210388183594,0.05056818947196,-0.057638604193926,0.44939744472504,0.89003527164459,-0.038153108209372,0.056184332817793,-0.31653073430061,0.94614803791046,-0.60000002384186,0.6,1,1,0,1230.5640869141,1230.5640869141,0,0,0,0
53.931999206543,-0.32979145646095,-7.8778510093689,4.573091506958,-2.5379242897034,-10.979753494263,4.274829864502,-0.20444919168949,0.013181529007852,0.23214414715767,0.95086067914963,-0.293850004673,0.0112378988415,-0.18601481616497,0.93750965595245,3.5150241851807,2.2446918487549,-2.5133094787598,-9.221019744873,-5.5733642578125,-7.2227387428284,0.053369838744402,-0.059219434857368,0.44655373692513,0.89119833707809,-0.038128338754177,0.056167509406805,-0.31652134656906,0.94615316390991,-0.60000002384186,0.6,1,1,0,1239.9410400391,1239.9410400391,0,0,0,0
53.951999664307,-0.33183768391609,-7.7785205841064,4.538300037384,-2.5371654033661,-10.981904983521,4.2728424072266,-0.20225657522678,0.011632688343525,0.2316909134388,0.95146012306213,-0.29313176870346,0.010844358243048,-0.18593122065067,0.93775576353073,3.511971950531,2.5522789955139,-2.4453012943268,-9.2185029983521,-5.5760502815247,-7.2337770462036,0.05539645627141,-0.061051540076733,0.44376528263092,0.89234322309494,-0.037294391542673,0.055901404470205,-0.31624829769135,0.94629341363907,-0.60000002384186,0.6,1,1,0,1247.5262451172,1247.5262451172,0,0,0,0
53.97200012207,-0.33136615157127,-7.6799521446228,4.5005502700806,-2.5386896133423,-10.983605384827,4.2692656517029,-0.19935728609562,0.0096513098105788,0.23145447671413,0.95215141773224,-0.29222872853279,0.010659436695278,-0.18589444458485,0.93804693222046,3.5146522521973,2.8615758419037,-2.3897759914398,-9.2249641418457,-5.5733408927917,-7.2457828521729,0.058043029159307,-0.063489690423012,0.44070819020271,0.89351910352707,-0.036370113492012,0.055843006819487,-0.31684589385986,0.94613301753998,-0.60000002384186,0.6,1,1,0,1256.8350830078,1256.8350830078,0,0,0,0
53.99100112915,-0.32999843358994,-7.5840063095093,4.4601068496704,-2.5408725738525,-10.984968185425,4.2656230926514,-0.19686375558376,0.0079276356846094,0.23107439279556,0.95277833938599,-0.29158365726471,0.010551233775914,-0.18584060668945,0.93825948238373,3.518746137619,3.1669211387634,-2.3448293209076,-9.2310848236084,-5.5714716911316,-7.2565951347351,0.060384448617697,-0.065471850335598,0.43676576018333,0.89515525102615,-0.035723090171814,0.055802080780268,-0.31726396083832,0.94601988792419,-0.60000002384186,0.6,1,1,0,1268.6942138672,1268.6942138672,0,0,0,0
54.011001586914,-0.32477495074272,-7.4871559143066,4.4159927368164,-2.5424911975861,-10.987887382507,4.2608528137207,-0.19492954015732,0.0070849163457751,0.23011544346809,0.95341444015503,-0.290432035923,0.010105254128575,-0.18569435179234,0.9386505484581,3.5375375747681,3.4861569404602,-2.3065228462219,-9.234974861145,-5.5721154212952,-7.2751016616821,0.062459375709295,-0.066405169665813,0.43299514055252,0.89677453041077,-0.034454058855772,0.055516373366117,-0.31728997826576,0.94607508182526,-0.60000002384186,0.6,1,1,0,1278.9244384766,1278.9244384766,0,0,0,0
54.03099822998,-0.31407994031906,-7.3867993354797,4.370509147644,-2.5454514026642,-10.989907264709,4.2554130554199,-0.19398076832294,0.0063042771071196,0.22884368896484,0.95391947031021,-0.28923267126083,0.0098821530118585,-0.18561746180058,0.93903833627701,3.5734553337097,3.8151905536652,-2.2629010677338,-9.2448434829712,-5.5674543380737,-7.2911953926086,0.063573762774467,-0.066983737051487,0.42960608005524,0.89828187227249,-0.033225726336241,0.05544151738286,-0.31809669733047,0.94585251808167,-0.60000002384186,0.6,1,1,0,1289.8348388672,1289.8348388672,0,0,0,0
54.050998687744,-0.30216211080551,-7.2878375053406,4.3257031440735,-2.5475771427155,-10.992613792419,4.2494335174561,-0.19345408678055,0.0059859780594707,0.22731703519821,0.95439338684082,-0.28767988085747,0.0093661434948444,-0.18545280396938,0.93955302238464,3.6075525283813,4.1331777572632,-2.2218880653381,-9.2495794296265,-5.5658049583435,-7.31134557724,0.064455956220627,-0.066870145499706,0.42547419667244,0.90019202232361,-0.031550269573927,0.055129285901785,-0.31839439272881,0.94582790136337,-0.60000002384186,0.6,1,1,0,1304.4118652344,1304.4118652344,0,0,0,0
54.070999145508,-0.29015249013901,-7.189633846283,4.2836170196533,-2.5485689640045,-10.994923591614,4.2444257736206,-0.19388455152512,0.0055410107597709,0.22578233480453,0.95467293262482,-0.28657793998718,0.0090016853064299,-0.18535704910755,0.93991219997406,3.6422729492188,4.4472970962524,-2.1725542545319,-9.2516527175903,-5.564085483551,-7.3258376121521,0.064399115741253,-0.066645942628384,0.4210812151432,0.90227591991425,-0.030377393588424,0.054910626262426,-0.31860223412514,0.94580894708633,-0.60000002384186,0.6,1,1,0,1318.2198486328,1318.2198486328,0,0,0,0
54.090999603271,-0.27540004253387,-7.0904669761658,4.2418999671936,-2.5485217571259,-10.996377944946,4.2405643463135,-0.19421437382698,0.0051578977145255,0.22416293621063,0.95498961210251,-0.28621709346771,0.0080382768064737,-0.18485096096992,0.94013047218323,3.6873788833618,4.7664189338684,-2.1237559318542,-9.2506189346313,-5.5617513656616,-7.3367557525635,0.064358420670033,-0.066488064825535,0.41800019145012,0.9037219285965,-0.029845502227545,0.05390040948987,-0.31872221827507,0.94584363698959,-0.60000002384186,0.6,1,1,0,1327.6768798828,1327.6768798828,0,0,0,0
54.110000610352,-0.26071244478226,-6.9937534332275,4.1991815567017,-2.5476133823395,-10.997205734253,4.2375907897949,-0.19468146562576,0.0058807311579585,0.22206747531891,0.95537984371185,-0.28597787022591,0.0073500443249941,-0.18451377749443,0.9402751326561,3.7287850379944,5.0776929855347,-2.0838625431061,-9.2474756240845,-5.5592694282532,-7.3449792861938,0.06440332531929,-0.065118826925755,0.41488119959831,0.90525436401367,-0.029473152011633,0.053193215280771,-0.31880593299866,0.94586712121964,-0.60000002384186,0.6,1,1,0,1339.0517578125,1339.0517578125,0,0,0,0
