% Data output, exercise = pick_and_place
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, master1_x, master1_y, master1_z, master2_x, master2_y, master2_z, master1_q0, master1_q1, master1_q2, master1_q3, master2_q0, master2_q1, master2_q2, master2_q3, master1_open, master2_open, is_touch, tool1_jaw_interaction, tool1_aux_interaction, tool1_normal_force, tool1_shear_force, tool2_jaw_interaction, tool2_aux_interaction, tool2_normal_force, tool2_shear_force 
30.990999221802,-0.39661914110184,-8.3630647659302,1.2394695281982,-3.1429462432861,-9.6173963546753,5.0641708374023,-0.24225001037121,0.00930848531425,0.22501693665981,0.94371384382248,0.01455030683428,-0.18175669014454,0.00021256180480123,0.98323583602905,7.2588024139404,-22.212547302246,14.79471206665,-22.490856170654,-26.767280578613,20.495367050171,0.0098868012428284,-0.056746136397123,0.12276230752468,0.9907631278038,0.29129403829575,-0.15492148697376,-0.11477366834879,0.93700271844864,0.60000002384186,0.60000002384186,1,1,0,354.34994506836,354.34994506836,0,0,0,0
31.02499961853,-0.39549404382706,-8.3495750427246,1.2224959135056,-3.1464202404022,-9.6195430755615,5.0628395080566,-0.23752582073212,0.013439582660794,0.22305727005005,0.94532877206802,0.015202883630991,-0.18147253990173,0.00018648116383702,0.98327851295471,7.2701201438904,-21.927055358887,14.646898269653,-22.491041183472,-26.775365829468,20.475227355957,0.0061488747596741,-0.056318547576666,0.12396094202995,0.99066841602325,0.29177102446556,-0.15489761531353,-0.11398243159056,0.93695485591888,0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.058000564575,-0.39703893661499,-8.3451776504517,1.2058401107788,-3.1543593406677,-9.6229991912842,5.0577077865601,-0.23196023702621,0.018332444131374,0.22067950665951,0.94718480110168,0.015056611970067,-0.18184648454189,0.0010399230523035,0.98321115970612,7.2580733299255,-21.71143913269,14.467960357666,-22.521409988403,-26.773675918579,20.45818901062,0.0026414096355438,-0.055931847542524,0.12582482397556,0.99047100543976,0.29173356294632,-0.15522277355194,-0.11385163664818,0.93692857027054,0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.090999603271,-0.3983553647995,-8.3395519256592,1.1916766166687,-3.1494932174683,-9.6274738311768,5.0552411079407,-0.22698511183262,0.021723644807935,0.21905955672264,0.94869315624237,0.015513679012656,-0.18125632405281,0.00027228303952143,0.98331356048584,7.2438225746155,-21.514028549194,14.320718765259,-22.488674163818,-26.784055709839,20.447494506836,0.00076800584793091,-0.056106679141521,0.12670466303825,0.99035215377808,0.29203709959984,-0.15489459037781,-0.11371928453445,0.9369044303894,0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.125,-0.40074628591537,-8.3339605331421,1.1770324707031,-3.1449546813965,-9.6357078552246,5.0550346374512,-0.22136807441711,0.025575332343578,0.21716491878033,0.95035862922668,0.015649994835258,-0.18130610883236,0.00016247629537247,0.98330217599869,7.2164545059204,-21.325202941895,14.163144111633,-22.482816696167,-26.810152053833,20.434642791748,-0.00079640746116638,-0.056408379226923,0.12751205265522,0.99023139476776,0.29210582375526,-0.15477502346039,-0.11399134993553,0.93686974048615,0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.158000946045,-0.40398952364922,-8.3290328979492,1.169570684433,-3.1389927864075,-9.6283369064331,5.0595536231995,-0.21914410591125,0.02785068936646,0.21604387462139,0.95106530189514,0.014933750964701,-0.18112117052078,-0.0005366665427573,0.98334723711014,7.1752815246582,-21.180130004883,14.064971923828,-22.46050453186,-26.779893875122,20.470952987671,-0.0019237399101257,-0.056617863476276,0.12813085317612,0.99013793468475,0.29156845808029,-0.15462133288383,-0.11429649591446,0.93702524900436,0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.190999984741,-0.40740275382996,-8.3237495422363,1.162703037262,-3.1276571750641,-9.6181230545044,5.0656847953796,-0.21717445552349,0.030004672706127,0.21482309699059,0.95172798633575,0.014908781275153,-0.18073226511478,-0.0015972009859979,0.98341810703278,7.1341094970703,-21.068510055542,13.987329483032,-22.423238754272,-26.76932144165,20.499298095703,-0.0024219155311584,-0.056250400841236,0.12926650047302,0.99001014232635,0.29131338000298,-0.15429891645908,-0.11427963525057,0.93715977668762,0.60000002384186,0.60000002384186,1,1,0,8.1611948013306,8.1611948013306,0,0,0,0
31.22500038147,-0.40834456682205,-8.3215923309326,1.1597141027451,-3.1243224143982,-9.6289920806885,5.0714921951294,-0.21605488657951,0.031389072537422,0.21401624381542,0.95211982727051,0.015837710350752,-0.18097856640816,-0.0014072738122195,0.98335856199265,7.1201071739197,-21.029304504395,13.955410957336,-22.426195144653,-26.830795288086,20.485523223877,-0.0010565519332886,-0.055209331214428,0.13032391667366,0.9899325966835,0.29191738367081,-0.15445311367512,-0.1139855235815,0.93698233366013,0.60000002384186,0.60000002384186,1,1,0,95.324119567871,95.324119567871,0,0,0,0
31.257999420166,-0.41891211271286,-8.3363285064697,1.1982644796371,-3.1221940517426,-9.6269588470459,5.0687594413757,-0.20656327903271,0.030341062694788,0.21712365746498,0.95355558395386,0.014768738299608,-0.18073485791683,-0.0019275536760688,0.98341912031174,7.0511875152588,-21.00904083252,13.940003395081,-22.414264678955,-26.786304473877,20.483850479126,0.00088658928871155,-0.054080374538898,0.13113206624985,0.98988831043243,0.29115852713585,-0.15416298806667,-0.11411022394896,0.93725097179413,0.08666668087244,0.60000002384186,1,1,1,733.39819335938,733.39819335938,0,0,0,0
31.291000366211,-0.37869065999985,-8.3268060684204,1.2184108495712,-3.1207642555237,-9.6249179840088,5.0663304328918,-0.19725766777992,0.025135764852166,0.22166079282761,0.95463293790817,0.015125527977943,-0.18050879240036,-0.002130578039214,0.98345476388931,7.0341730117798,-20.992527008057,13.999570846558,-22.413061141968,-26.79306602478,20.481595993042,0.0043648183345795,-0.051928427070379,0.13185638189316,0.98989808559418,0.29131945967674,-0.15398268401623,-0.11401115357876,0.93724262714386,-0.60000002384186,0.60000002384186,1,1,0,5237.537109375,5237.537109375,0,0,0,0
31.325000762939,-0.37918749451637,-8.3260145187378,1.2196038961411,-3.1193060874939,-9.6289911270142,5.0741653442383,-0.19488601386547,0.024913528934121,0.22215406596661,0.95501124858856,0.015214798040688,-0.17996235191822,-0.0029222331941128,0.98355150222778,7.0522041320801,-21.018472671509,14.083073616028,-22.40830039978,-26.8258934021,20.502477645874,0.0086654722690582,-0.049525506794453,0.1313678920269,0.99005782604218,0.2911448776722,-0.15357992053032,-0.11383783817291,0.93738400936127,-0.60000002384186,0.60000002384186,1,1,0,5579.3369140625,5579.3369140625,0,0,0,0
31.357999801636,-0.39313551783562,-8.3308267593384,1.2171040773392,-3.1163694858551,-9.619571685791,5.0732607841492,-0.19315958023071,0.024424633011222,0.22318591177464,0.95513397455215,0.014285191893578,-0.18018506467342,-0.0029588174074888,0.98352456092834,7.0338954925537,-21.076362609863,14.150331497192,-22.395082473755,-26.771133422852,20.509490966797,0.014219760894775,-0.047814805060625,0.13000704348087,0.99025738239288,0.29066017270088,-0.15356075763702,-0.11452855914831,0.93745350837708,-0.60000002384186,0.60000002384186,1,1,0,5647.2329101563,5647.2329101563,0,0,0,0
31.391000747681,-0.40565860271454,-8.3366079330444,1.213849902153,-3.108430147171,-9.6185178756714,5.0737338066101,-0.1919269412756,0.022494304925203,0.22509305179119,0.95498234033585,0.014476308599114,-0.17988958954811,-0.0036277936305851,0.98357367515564,7.0336670875549,-21.178342819214,14.209681510925,-22.368965148926,-26.794111251831,20.511102676392,0.018980830907822,-0.048097148537636,0.12912118434906,0.99027979373932,0.29050144553185,-0.15332362055779,-0.11474541574717,0.93751490116119,-0.60000002384186,0.60000002384186,1,1,0,5747.3315429688,5747.3315429688,0,0,0,0
31.424999237061,-0.41302317380905,-8.3409023284912,1.208677649498,-3.0961129665375,-9.627818107605,5.0802812576294,-0.18827004730701,0.0205880086869,0.22701579332352,0.95529806613922,0.014857473783195,-0.17958983778954,-0.0045776488259435,0.98361879587173,7.0345697402954,-21.246353149414,14.234844207764,-22.329748153687,-26.83482170105,20.514337539673,0.022887319326401,-0.048345703631639,0.12817548215389,0.99030792713165,0.29068067669868,-0.15305408835411,-0.11482011526823,0.93749439716339,-0.60000002384186,0.60000002384186,1,1,0,4749.947265625,4749.947265625,0,0,0,0
31.458000183105,-0.42313081026077,-8.3486347198486,1.2073063850403,-3.0929434299469,-9.6367025375366,5.0876550674438,-0.1879276484251,0.018551342189312,0.22886849939823,0.95496511459351,0.015473173931241,-0.17972734570503,-0.0045870607718825,0.98358410596848,7.0209593772888,-21.36026763916,14.270168304443,-22.332641601563,-26.864761352539,20.520441055298,0.026255548000336,-0.048890996724367,0.12735491991043,0.99030357599258,0.29128801822662,-0.15304444730282,-0.11460734903812,0.93733334541321,-0.60000002384186,0.60000002384186,1,1,1,4877.353515625,4877.353515625,0,0,0,0
31.490999221802,-0.42540863156319,-8.3434181213379,1.2150030136108,-3.0882403850555,-9.6404895782471,5.0909576416016,-0.18957622349262,0.017060596495867,0.22965249419212,0.95447874069214,0.015491548925638,-0.17973273992538,-0.0048712282441556,0.98358148336411,7.0303492546082,-21.454170227051,14.367419242859,-22.311201095581,-26.869476318359,20.520853042603,0.028642237186432,-0.049146331846714,0.12716257572174,0.99024945497513,0.29133021831512,-0.15309952199459,-0.11462394893169,0.93730926513672,-0.60000002384186,0.60000002384186,1,1,0,4965.1147460938,4965.1147460938,0,0,0,0
31.52499961853,-0.43033879995346,-8.3412952423096,1.2224600315094,-3.0899927616119,-9.6411504745483,5.0913186073303,-0.19198782742023,0.01634842902422,0.22957210242748,0.95402830839157,0.015436774119735,-0.17993132770061,-0.0045768129639328,0.98354738950729,7.0302205085754,-21.581253051758,14.456693649292,-22.325901031494,-26.870336532593,20.520721435547,0.031773597002029,-0.048982828855515,0.12693236768246,0.99019157886505,0.29132264852524,-0.15315207839012,-0.11464357376099,0.93730062246323,-0.60000002384186,0.60000002384186,1,1,1,5911.5341796875,5911.5341796875,0,0,0,0
31.558000564575,-0.42455860972404,-8.3377723693848,1.2451835870743,-3.084367275238,-9.6407985687256,5.0906677246094,-0.19306229054928,0.014738897792995,0.22890543937683,0.95399791002274,0.015308775007725,-0.1795147806406,-0.0053217536769807,0.98362183570862,7.0494360923767,-21.764186859131,14.630950927734,-22.296195983887,-26.866630554199,20.519023895264,0.037490367889404,-0.048546586185694,0.12576587498188,0.99016189575195,0.29110679030418,-0.15289904177189,-0.11466987431049,0.93740570545197,-0.60000002384186,0.60000002384186,1,1,0,5720.6591796875,5720.6591796875,0,0,0,0
31.590999603271,-0.41197663545609,-8.3457450866699,1.3057097196579,-3.079293012619,-9.6411018371582,5.0912799835205,-0.1932355761528,0.012697554193437,0.23055991530418,0.95359367132187,0.015602255240083,-0.17954172194004,-0.0054740295745432,0.98361140489578,7.0851573944092,-22.037956237793,14.880904197693,-22.286636352539,-26.872085571289,20.521865844727,0.046022176742554,-0.048139411956072,0.12387827038765,0.99005997180939,0.29135146737099,-0.15284244716167,-0.11473373323679,0.937331199646,-0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.625,-0.39547955989838,-8.3776826858521,1.4203354120255,-3.0762581825256,-9.6451663970947,5.0941920280457,-0.18874055147171,0.011323847807944,0.2325077354908,0.9540382027626,0.015730356797576,-0.17937360703945,-0.0058335675857961,0.983638048172,7.118549823761,-22.450149536133,15.228137016296,-22.278406143188,-26.892515182495,20.52282333374,0.058041900396347,-0.0479343123734,0.1214837282896,0.98973488807678,0.29136645793915,-0.15263073146343,-0.11489372700453,0.9373414516449,-0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.658000946045,-0.37922179698944,-8.4463205337524,1.6153573989868,-3.0783982276917,-9.6469526290894,5.1027045249939,-0.17668509483337,0.01101950276643,0.23573179543018,0.95555830001831,0.015371000394225,-0.1794510781765,-0.0058597656898201,0.9836294054985,7.1592969894409,-23.091285705566,15.725341796875,-22.290172576904,-26.910013198853,20.548988342285,0.07622018456459,-0.046202950179577,0.11951880902052,0.98882305622101,0.29107022285461,-0.15261761844158,-0.11520327627659,0.93739759922028,-0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.690999984741,-0.35900783538818,-8.5367422103882,1.8696438074112,-3.0783989429474,-9.659327507019,5.1097679138184,-0.16158010065556,0.011212969198823,0.23947732150555,0.9572965502739,0.016045343130827,-0.1795634329319,-0.0057596014812589,0.98359876871109,7.21661901474,-23.804214477539,16.292741775513,-22.285308837891,-26.962575912476,20.536882400513,0.096061587333679,-0.04395005851984,0.11744318157434,0.9874449968338,0.29161486029625,-0.15280345082283,-0.11497827619314,0.93722558021545,-0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.72500038147,-0.33420592546463,-8.6391363143921,2.1532502174377,-3.078449010849,-9.6541414260864,5.111412525177,-0.14274016022682,0.011350695975125,0.24408915638924,0.95912307500839,0.015502967871726,-0.17958799004555,-0.005845402367413,0.98360246419907,7.2863698005676,-24.563861846924,16.88627243042,-22.284893035889,-26.920280456543,20.556865692139,0.11849635839462,-0.041254196316004,0.11491397023201,0.9854194521904,0.29136091470718,-0.15284037590027,-0.11472606658936,0.9373294711113,-0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.757999420166,-0.30606293678284,-8.7687187194824,2.4811420440674,-3.0780670642853,-9.6529989242554,5.1060152053833,-0.1189743578434,0.01194666698575,0.24980807304382,0.96088415384293,0.015401205047965,-0.1798712015152,-0.0054785744287074,0.98355442285538,7.3699765205383,-25.498014450073,17.559698104858,-22.28297996521,-26.922971725464,20.53281211853,0.14499869942665,-0.037502154707909,0.11210680007935,0.98234474658966,0.29116275906563,-0.15306739509106,-0.1149600893259,0.93732535839081,-0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.791000366211,-0.28283849358559,-8.8748388290405,2.8017101287842,-3.0813057422638,-9.6584796905518,5.1039071083069,-0.10020051896572,0.0121855372563,0.25480422377586,0.96171003580093,0.015836535021663,-0.18007835745811,-0.004988887347281,0.98351216316223,7.4149518013,-26.209962844849,18.203168869019,-22.297666549683,-26.940557479858,20.52424621582,0.16567093133926,-0.034223221242428,0.11028035730124,0.97939783334732,0.29155042767525,-0.15339109301567,-0.11444824934006,0.93721461296082,-0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.825000762939,-0.26494464278221,-8.9592838287354,3.0939230918884,-3.0761876106262,-9.6645135879517,5.1049146652222,-0.081527218222618,0.012860498391092,0.25931739807129,0.96225905418396,0.015563101507723,-0.17958296835423,-0.0058525339700282,0.98360240459442,7.4576082229614,-26.872631072998,18.806800842285,-22.270389556885,-26.956922531128,20.518871307373,0.1853209733963,-0.030469287186861,0.10872407257557,0.97616946697235,0.29112446308136,-0.15307539701462,-0.11443754285574,0.93739986419678,-0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.857999801636,-0.23954853415489,-9.0338850021362,3.3695242404938,-3.0560739040375,-9.6686515808105,5.1076874732971,-0.061534870415926,0.013350314460695,0.26384404301643,0.96250802278519,0.015911405906081,-0.17892245948315,-0.007504262495786,0.9837059378624,7.5403137207031,-27.494388580322,19.394731521606,-22.198312759399,-26.969074249268,20.521774291992,0.20608407258987,-0.026524767279625,0.10629773139954,0.9723818898201,0.2912971675396,-0.15251676738262,-0.11460234224796,0.93741714954376,-0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.891000747681,-0.21199205517769,-9.083948135376,3.5994482040405,-3.0434918403625,-9.6736526489258,5.1058526039124,-0.043693728744984,0.013566305860877,0.26765269041061,0.96242862939835,0.015989802777767,-0.17933163046837,-0.0075787920504808,0.98362952470779,7.6091451644897,-27.927881240845,19.873775482178,-22.176050186157,-26.978387832642,20.503749847412,0.22401225566864,-0.022461954504251,0.10382179915905,0.96878015995026,0.29141482710838,-0.15251751244068,-0.11520881950855,0.9373060464859,-0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.924999237061,-0.17863987386227,-9.0819339752197,3.788122177124,-3.0332984924316,-9.6782464981079,5.1116509437561,-0.027196638286114,0.013886658474803,0.26992678642273,0.96239650249481,0.016294568777084,-0.17886932194233,-0.008627844043076,0.98370009660721,7.7089085578918,-28.160984039307,20.373525619507,-22.145084381104,-27.005392074585,20.522094726563,0.24109309911728,-0.018409866839647,0.10028809309006,0.96513086557388,0.29155799746513,-0.15202388167381,-0.11559870839119,0.93729364871979,-0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.958000183105,-0.14227747917175,-9.0204334259033,3.9582469463348,-3.0207679271698,-9.6909332275391,5.1239666938782,-0.0086630582809448,0.011806922964752,0.27325513958931,0.9618301987648,0.016747092828155,-0.17901507019997,-0.0092049995437264,0.98366069793701,7.8136682510376,-28.233903884888,20.938068389893,-22.106418609619,-27.068397521973,20.531608581543,0.26056876778603,-0.015429392457008,0.093576863408089,0.9607857465744,0.29188758134842,-0.15200734138489,-0.11633825302124,0.9371023774147,-0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
31.990999221802,-0.10645639896393,-8.9018297195435,4.0742712020874,-3.0215258598328,-9.7063302993774,5.1304206848145,0.0035893749445677,0.011010177433491,0.27317240834236,0.96189540624619,0.017253298312426,-0.17966990172863,-0.0084779597818851,0.98353910446167,7.9058260917664,-28.044250488281,21.389575958252,-22.124349594116,-27.109872817993,20.516855239868,0.27218866348267,-0.012075804173946,0.089265592396259,0.95801842212677,0.29261747002602,-0.15222337841988,-0.11668790131807,0.93679618835449,-0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
32.025001525879,-0.070097044110298,-8.7262592315674,4.1411094665527,-3.006995677948,-9.7236213684082,5.1458549499512,0.011763342656195,0.013162653893232,0.26872795820236,0.96305441856384,0.017954284325242,-0.17882147431374,-0.010299351066351,0.98366385698318,8.0078792572021,-27.660888671875,21.83989906311,-22.057790756226,-27.186897277832,20.539888381958,0.2800141274929,-0.0074961110949516,0.08710553497076,0.95600652694702,0.29296413064003,-0.15165965259075,-0.11702613532543,0.93673706054688,-0.60000002384186,0.60000002384186,1,1,0,0,0,0,0,0,0
