% Data output, exercise = peg_board_level_1
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3, is_touch, tool1_interaction, tool1_force, tool2_interaction, tool2_force 
45.39400100708,4.1220774650574,1.7918286323547,0.95697969198227,-1.9984254837036,-0.83437311649323,4.384578704834,-0.11038402467966,0.067192733287811,0.028118059039116,0.99121642112732,0.24402791261673,-0.13160598278046,-0.014294031076133,0.96069043874741,1,2,0,0,0
45.410999298096,4.1350169181824,1.8110823631287,0.96217823028564,-1.9944213628769,-0.83176636695862,4.3731050491333,-0.11191029846668,0.068875342607498,0.027079995721579,0.99095863103867,0.24351572990417,-0.13068619370461,-0.015141825191677,0.96093285083771,1,2,0,0,0
45.426998138428,4.1471190452576,1.826664686203,0.96598535776138,-1.9897840023041,-0.82862341403961,4.3609490394592,-0.11362241208553,0.070157036185265,0.026254815980792,0.99069607257843,0.24299296736717,-0.12960113584995,-0.016134012490511,0.96119600534439,1,2,0,0,0
45.444000244141,4.156747341156,1.8365193605423,0.96740812063217,-1.9844670295715,-0.82528746128082,4.3498721122742,-0.11466261744499,0.070341937243938,0.025977905839682,0.99057042598724,0.24245004355907,-0.12848789989948,-0.017170384526253,0.96146458387375,1,2,0,0,0
45.460998535156,4.1737251281738,1.8541773557663,0.96884042024612,-1.9771196842194,-0.82209527492523,4.3386759757996,-0.11561090499163,0.069909043610096,0.025932153686881,0.99049204587936,0.24178959429264,-0.12730298936367,-0.018326310440898,0.96176713705063,1,2,0,0,0
45.477001190186,4.1852407455444,1.8682731389999,0.96878725290298,-1.9706200361252,-0.82046914100647,4.327953338623,-0.11614131182432,0.068965248763561,0.026141256093979,0.99049061536789,0.24143393337727,-0.1265242099762,-0.019087789580226,0.96194440126419,1,2,0,0,0
45.493999481201,4.1878929138184,1.8717687129974,0.96709340810776,-1.964710354805,-0.81996822357178,4.31618309021,-0.11658894270658,0.067087918519974,0.027017785236239,0.99054342508316,0.24110832810402,-0.12566283345222,-0.019905406981707,0.96212232112885,1,2,0,0,0
45.511001586914,4.1864714622498,1.8711607456207,0.9638164639473,-1.9552345275879,-0.81853890419006,4.3061981201172,-0.11684776097536,0.064279638230801,0.0284433234483,0.99065923690796,0.24073997139931,-0.12427482753992,-0.021258117631078,0.96236598491669,1,2,0,0,0
45.527000427246,4.1832389831543,1.8712978363037,0.96058171987534,-1.9365351200104,-0.81712377071381,4.2978510856628,-0.11671890318394,0.061490174382925,0.029876608401537,0.99080926179886,0.24052323400974,-0.12258663773537,-0.023061145097017,0.96259516477585,1,2,0,0,0
45.543998718262,4.1801381111145,1.8701646327972,0.9554101228714,-1.9186928272247,-0.8139716386795,4.2895164489746,-0.1163854598999,0.058032717555761,0.031600564718246,0.99100351333618,0.2398487329483,-0.12154775857925,-0.024318346753716,0.96286422014236,1,2,0,0,0
45.562000274658,4.1740856170654,1.870667219162,0.94891941547394,-1.9058848619461,-0.81476283073425,4.2833123207092,-0.11568158119917,0.053880032151937,0.033740386366844,0.99124985933304,0.23924151062965,-0.120710067451,-0.025335377082229,0.96309435367584,1,2,0,0,0
45.611000061035,4.1690850257874,1.8715938329697,0.94452804327011,-1.8987337350845,-0.82171964645386,4.2809433937073,-0.11475013196468,0.050533067435026,0.035456418991089,0.9914745092392,0.23897032439709,-0.12002678960562,-0.026090556755662,0.96322685480118,1,2,0,0,0
45.626998901367,4.1667094230652,1.8695735931396,0.9388102889061,-1.8869988918304,-0.82354384660721,4.2770833969116,-0.11485323309898,0.046707980334759,0.037457197904587,0.99157655239105,0.23717308044434,-0.11745972186327,-0.028633007779717,0.96391516923904,1,2,0,0,0
45.64400100708,4.1695866584778,1.8685214519501,0.93886369466782,-1.8856370449066,-0.82040840387344,4.2726759910583,-0.1136852055788,0.0469033382833,0.037851773202419,0.99168699979782,0.23634213209152,-0.11722204834223,-0.028868649154902,0.96414107084274,1,2,0,0,0
45.660999298096,4.1702036857605,1.8683395385742,0.93890023231506,-1.8914252519608,-0.82009738683701,4.271249294281,-0.11352276802063,0.047093451023102,0.03784629330039,0.99169671535492,0.23568172752857,-0.11657686531544,-0.029335567727685,0.9643669128418,1,2,0,0,0
45.676998138428,4.1723160743713,1.8680888414383,0.93892508745193,-1.8954102993011,-0.82184231281281,4.2773971557617,-0.11327193677425,0.046227056533098,0.037619713693857,0.99177485704422,0.2347060739994,-0.11505410820246,-0.030612699687481,0.96474796533585,1,2,0,0,0
45.694000244141,4.1745462417603,1.8684599399567,0.9424689412117,-1.896003484726,-0.8206741809845,4.2833089828491,-0.11365632712841,0.0468456633389,0.037140045315027,0.99171990156174,0.23366558551788,-0.11418345570564,-0.031415592879057,0.96507811546326,1,2,0,0,0
45.710998535156,4.1778478622437,1.8700439929962,0.95040452480316,-1.8935579061508,-0.81780934333801,4.2851452827454,-0.11588668823242,0.0494777970016,0.035862907767296,0.9913809299469,0.23274882137775,-0.11331297457218,-0.032254558056593,0.96537452936172,1,2,0,0,0
45.727001190186,4.1846289634705,1.8742526769638,0.96264356374741,-1.8892793655396,-0.813307762146,4.28582239151,-0.11975613236427,0.05399164929986,0.033684346824884,0.99076169729233,0.23155191540718,-0.1120600104332,-0.033451322466135,0.96576780080795,1,2,0,0,0
45.743999481201,4.1993446350098,1.8832724094391,0.97639971971512,-1.8832775354385,-0.81058132648468,4.2840113639832,-0.12439206242561,0.059844024479389,0.030727056786418,0.98995006084442,0.22982981801033,-0.11031853407621,-0.035108171403408,0.96632063388824,1,2,0,0,0
45.761001586914,4.2258086204529,1.889778137207,0.99298083782196,-1.8746435642242,-0.80668139457703,4.2809085845947,-0.12966294586658,0.066753394901752,0.02714222855866,0.98893618583679,0.22800262272358,-0.10826115310192,-0.037062101066113,0.96691304445267,1,2,0,0,0
45.777000427246,4.2675576210022,1.8871476650238,1.0257568359375,-1.85891020298,-0.79347962141037,4.2708859443665,-0.13445433974266,0.076671004295349,0.021970268338919,0.98770487308502,0.22499005496502,-0.10436778515577,-0.040636748075485,0.96790271997452,1,2,0,0,0
45.793998718262,4.2986154556274,1.8806138038635,1.0619332790375,-1.8433818817139,-0.77567678689957,4.2605924606323,-0.13847208023071,0.083787374198437,0.018388248980045,0.98664438724518,0.22255769371986,-0.10133446753025,-0.043419793248177,0.96866625547409,0,0,0,0,0
45.811000823975,4.3226180076599,1.8753316402435,1.0980067253113,-1.8240061998367,-0.75571119785309,4.2466349601746,-0.14134672284126,0.089857585728168,0.015423175878823,0.98575294017792,0.22005634009838,-0.098377756774426,-0.04620573297143,0.96941322088242,0,0,0,0,0
45.82799911499,4.3436698913574,1.8701338768005,1.1360278129578,-1.8050912618637,-0.73229730129242,4.2355370521545,-0.14258880913258,0.094415731728077,0.013131564483047,0.9851810336113,0.21744668483734,-0.095833778381348,-0.048623818904161,0.97013849020004,0,0,0,0,0
45.84400177002,4.363721370697,1.8650661706924,1.1775975227356,-1.7918766736984,-0.71205019950867,4.2219343185425,-0.14272122085094,0.097690306603909,0.011385167948902,0.98486429452896,0.2152696698904,-0.094201125204563,-0.050173185765743,0.9707048535347,0,0,0,0,0
45.861000061035,4.3760676383972,1.8614039421082,1.2222263813019,-1.7767841815948,-0.69345951080322,4.2065253257751,-0.14207446575165,0.099898755550385,0.010236700996757,0.98474889993668,0.21292807161808,-0.092252887785435,-0.052017964422703,0.97131109237671,0,0,0,0,0
45.876998901367,4.3847088813782,1.8594131469727,1.2779942750931,-1.7617572546005,-0.66893720626831,4.1891202926636,-0.14027841389179,0.10069949179888,0.0097510851919651,0.98492974042892,0.21000263094902,-0.089931815862656,-0.054103791713715,0.97205138206482,0,0,0,0,0
45.89400100708,4.3938727378845,1.8561565876007,1.3316413164139,-1.7476150989532,-0.63656568527222,4.1707625389099,-0.13877514004707,0.10129451006651,0.0093675283715129,0.98508542776108,0.20702487230301,-0.086879253387451,-0.056674629449844,0.9728210568428,0,0,0,0,0
45.910999298096,4.3988943099976,1.8499953746796,1.3873913288116,-1.7270233631134,-0.60349011421204,4.1529016494751,-0.13737480342388,0.10187259316444,0.0090987347066402,0.98522454500198,0.20326095819473,-0.082688726484776,-0.060232952237129,0.97376573085785,0,0,0,0,0
45.928001403809,4.3917188644409,1.84543800354,1.4503110647202,-1.6996746063232,-0.56327879428864,4.1334118843079,-0.13606370985508,0.10222806036472,0.009228109382093,0.98536843061447,0.19823168218136,-0.078471034765244,-0.06389607489109,0.97491735219955,0,0,0,0,0
45.944000244141,4.3720865249634,1.8403822183609,1.5230839252472,-1.662168264389,-0.50743460655212,4.1071901321411,-0.13418439030647,0.10265154391527,0.0095746275037527,0.98557877540588,0.19145514070988,-0.072614721953869,-0.068851672112942,0.97638696432114,0,0,0,0,0
45.960998535156,4.3407402038574,1.835969209671,1.6018979549408,-1.6154751777649,-0.43648475408554,4.076639175415,-0.13168606162071,0.10309690237045,0.010123652406037,0.9858638048172,0.1830039024353,-0.06463810801506,-0.075289562344551,0.97809147834778,0,0,0,0,0
45.977001190186,4.2744965553284,1.829443693161,1.7061749696732,-1.5463831424713,-0.33836048841476,4.0257267951965,-0.12934172153473,0.10146802663803,0.012489901855588,0.98631584644318,0.1704586148262,-0.051622796803713,-0.085223719477654,0.98031413555145,0,0,0,0,0
45.993999481201,4.1939034461975,1.8235999345779,1.8233395814896,-1.4747124910355,-0.22627213597298,3.9651308059692,-0.12744848430157,0.100725248456,0.014850881882012,0.98660564422607,0.15888403356075,-0.039866983890533,-0.093753308057785,0.98202687501907,0,0,0,0,0
46.011001586914,4.0977177619934,1.8150327205658,1.9358415603638,-1.4063353538513,-0.10334938764572,3.9004995822906,-0.12573638558388,0.10120791941881,0.016986321657896,0.98674154281616,0.14770372211933,-0.028608668595552,-0.10144382715225,0.98339945077896,0,0,0,0,0
46.027000427246,3.9831178188324,1.805965423584,2.0376284122467,-1.3473892211914,0.025332808494568,3.8319251537323,-0.12457499653101,0.10279896855354,0.019021082669497,0.98668730258942,0.13950641453266,-0.019188977777958,-0.10753328353167,0.98417800664902,0,0,0,0,0
46.044998168945,3.8545820713043,1.799911737442,2.1268956661224,-1.2963129281998,0.16336166858673,3.7528390884399,-0.12369050830603,0.10526117682457,0.020936358720064,0.98650008440018,0.13315646350384,-0.012336298823357,-0.11175852268934,0.98469650745392,0,0,0,0,0
46.061000823975,3.7091879844666,1.8028938770294,2.2158408164978,-1.2533189058304,0.32203301787376,3.6531050205231,-0.12269777059555,0.1084271222353,0.0228864364326,0.98623788356781,0.12650869786739,-0.0079327579587698,-0.11413728445768,0.9853453040123,0,0,0,0,0
46.07799911499,3.4922165870667,1.8216328620911,2.3236603736877,-1.1857287883759,0.53682219982147,3.5068697929382,-0.12099355459213,0.11383582651615,0.025357292965055,0.98577839136124,0.11301244050264,-0.0094107910990715,-0.11289483308792,0.98711425065994,0,0,0,0,0
46.09400177002,3.3000218868256,1.8465049266815,2.411402463913,-1.111967921257,0.75413131713867,3.3505647182465,-0.11976040154696,0.12079741805792,0.026551490649581,0.98506885766983,0.10041369497776,-0.0080185923725367,-0.1134324669838,0.98842602968216,0,0,0,0,0
46.111000061035,3.123366355896,1.8781815767288,2.481231212616,-1.0258194208145,0.97316312789917,3.1910824775696,-0.11959961801767,0.12782692909241,0.027427725493908,0.98417681455612,0.084746241569519,-0.003726405557245,-0.11560074985027,0.98966699838638,0,0,0,0,0
46.126998901367,2.9348466396332,1.9258280992508,2.5377945899963,-0.91391426324844,1.200475692749,3.0257830619812,-0.12055714428425,0.13596819341183,0.028110519051552,0.98294883966446,0.067494854331017,0.0038952832110226,-0.11968529969454,0.99050730466843,0,0,0,0,0
46.14400100708,2.7424168586731,1.9859156608582,2.5748374462128,-0.78104960918427,1.4319398403168,2.8542075157166,-0.12202849239111,0.1455692499876,0.028176812455058,0.98138916492462,0.049602150917053,0.015035941265523,-0.12551032006741,0.99073755741119,0,0,0,0,0
46.160999298096,2.5466601848602,2.0543859004974,2.5922205448151,-0.63818573951721,1.6686550378799,2.6704723834991,-0.12353952229023,0.15484261512756,0.028339656069875,0.97977477312088,0.030856486409903,0.030089510604739,-0.13276371359825,0.99021023511887,0,0,0,0,0
46.176998138428,2.3367884159088,2.1408543586731,2.5950863361359,-0.46805372834206,1.9490718841553,2.4364912509918,-0.12324876338243,0.16622512042522,0.027447648346424,0.97797012329102,0.0037428033538163,0.053521420806646,-0.14237296581268,0.98835796117783,0,0,0,0,0
46.194000244141,2.1356003284454,2.2304213047028,2.5637500286102,-0.31426432728767,2.2211425304413,2.1800224781036,-0.12845741212368,0.17319595813751,0.028951885178685,0.97604495286942,-0.025879675522447,0.070858605206013,-0.14755034446716,0.98617351055145,0,0,0,0,0
46.210998535156,1.9330080747604,2.3325774669647,2.4869456291199,-0.17491638660431,2.4715147018433,1.9122714996338,-0.14242778718472,0.18025588989258,0.031610406935215,0.97273999452591,-0.059924360364676,0.087467938661575,-0.15068164467812,0.98288023471832,0,0,0,0,0
46.227001190186,1.7194726467133,2.4505996704102,2.3803386688232,-0.050216481089592,2.6962032318115,1.6480756998062,-0.16183499991894,0.18819481134415,0.034966330975294,0.9680752158165,-0.092697523534298,0.10115747153759,-0.15189687907696,0.97882676124573,0,0,0,0,0
46.243999481201,1.4994056224823,2.5738773345947,2.2552883625031,0.052290305495262,2.9001934528351,1.3936796188354,-0.18043465912342,0.19551734626293,0.038601245731115,0.96318554878235,-0.1201556250453,0.11043021082878,-0.15164811909199,0.97486960887909,0,0,0,0,0
46.261001586914,1.2896777391434,2.6926271915436,2.1173982620239,0.13775533437729,3.0847160816193,1.148766040802,-0.19643278419971,0.20160092413425,0.042077723890543,0.95864528417587,-0.14105832576752,0.11789843440056,-0.15138658881187,0.97122848033905,0,0,0,0,0
46.277000427246,1.0905487537384,2.8036453723907,1.9614626169205,0.21437367796898,3.2284355163574,0.99966418743134,-0.21146027743816,0.2068163305521,0.045440245419741,0.95417338609695,-0.13201835751534,0.1159952506423,-0.15289045870304,0.97249209880829,1,0,0,2,0
46.293998718262,0.89234459400177,2.9277725219727,1.7612737417221,0.28320503234863,3.3489651679993,0.9404211640358,-0.22787803411484,0.21382470428944,0.048126716166735,0.94870144128799,-0.10270603001118,0.11364721506834,-0.15770025551319,0.97553396224976,1,0,0,2,0
46.311000823975,0.71790337562561,3.0356981754303,1.5623396635056,0.34146726131439,3.4206080436707,0.93464237451553,-0.24152606725693,0.21746097505093,0.051120150834322,0.94433188438416,-0.097048901021481,0.12082600593567,-0.16140654683113,0.97464382648468,1,0,0,2,0
46.326999664307,0.62892079353333,3.1086976528168,1.4713778495789,0.36122435331345,3.4509682655334,0.93433284759521,-0.24780982732773,0.21884524822235,0.051730025559664,0.94234871864319,-0.095195785164833,0.11277778446674,-0.16468138992786,0.97524303197861,1,4,0,2,0
46.361000061035,0.62323701381683,3.1357955932617,1.4701845645905,0.35671025514603,3.4566037654877,0.93237090110779,-0.25549584627151,0.2152124941349,0.053423050791025,0.94103741645813,-0.099072679877281,0.1056014969945,-0.16563959419727,0.97549813985825,1,4,0,2,0
46.39400100708,0.6201406121254,3.1656246185303,1.4585744142532,0.35025957226753,3.4680306911469,0.92933297157288,-0.25890201330185,0.21130749583244,0.056467905640602,0.94081372022629,-0.10063119232655,0.10133916884661,-0.16624715924263,0.97568726539612,1,4,0,2,0
46.426998138428,0.59204292297363,3.1897387504578,1.4578948020935,0.33537757396698,3.4730463027954,0.93893015384674,-0.26787486672401,0.19614592194557,0.060838434845209,0.94131219387054,-0.08407049626112,0.068013973534107,-0.16373853385448,0.98055905103683,1,4,750.58483886719,2,0
46.460998535156,0.50221538543701,3.23322224617,1.465756893158,0.26535069942474,3.4703135490417,0.94244229793549,-0.26682353019714,0.18833780288696,0.069260202348232,0.94262248277664,-0.06360300630331,0.058378644287586,-0.15469579398632,0.98418283462524,1,4,3036.4428710938,2,0
46.493999481201,0.42456263303757,3.2649457454681,1.4637490510941,0.17702490091324,3.4847776889801,0.94660991430283,-0.24128215014935,0.1845106035471,0.064302384853363,0.9505809545517,-0.061229284852743,-0.011323081329465,-0.14209772646427,0.98789221048355,1,4,546.84136962891,2,0
46.527000427246,0.36869752407074,3.2788157463074,1.4601194858551,0.10515700280666,3.4998421669006,0.94681888818741,-0.20305989682674,0.18471387028694,0.05640909448266,0.95993000268936,-0.062969900667667,-0.068402074277401,-0.12298131734133,0.98804438114166,1,4,0,2,0
46.544998168945,0.34680804610252,3.2890110015869,1.4545352458954,0.059629708528519,3.5098650455475,0.94712466001511,-0.16734492778778,0.1860858798027,0.048156604170799,0.96697920560837,-0.066353119909763,-0.11193586140871,-0.10641921311617,0.98577010631561,1,4,0,2,0
46.561000823975,0.36187243461609,3.3046262264252,1.4387222528458,0.043190788477659,3.5115807056427,0.94520282745361,-0.15245513617992,0.19119180738926,0.042739346623421,0.96869838237762,-0.072155095636845,-0.12530447542667,-0.09686566144228,0.98473834991455,1,4,0,2,0
46.576999664307,0.38074541091919,3.3134155273438,1.4247336387634,0.041784755885601,3.5133895874023,0.94315856695175,-0.14491051435471,0.20585602521896,0.03804737329483,0.96704542636871,-0.076522275805473,-0.12740515172482,-0.090119801461697,0.98477959632874,1,0,0,2,0
46.59400177002,0.40973478555679,3.3201756477356,1.4046276807785,0.041903551667929,3.5148355960846,0.94468134641647,-0.13465338945389,0.21838289499283,0.028737688437104,0.96610128879547,-0.075035572052002,-0.13006919622421,-0.087189048528671,0.98480957746506,1,0,0,2,0
46.611000061035,0.43720039725304,3.3447885513306,1.37553358078,0.036657508462667,3.5167689323425,0.94510233402252,-0.13810859620571,0.22843188047409,0.022906351834536,0.96344184875488,-0.076516039669514,-0.1364298760891,-0.084012903273106,0.98411077260971,1,0,0,2,0
46.626998901367,0.45290410518646,3.369645357132,1.3398059606552,0.01279017329216,3.5239989757538,0.94463884830475,-0.14356136322021,0.23887744545937,0.020355751737952,0.96016323566437,-0.074062488973141,-0.11659027636051,-0.078582786023617,0.98729240894318,1,0,0,2,0
