%frameid,time(us),x(mm),y(mm),z(mm) 
5369388,-9585113,-6.62046,-77.2984,316.447,14
5369389,-9574159,-6.59197,-72.2258,316.555,14
5369390,-9563231,-7.03375,-67.8754,316.822,14
5369391,-9552285,-7.65762,-63.5695,316.714,14
5369392,-9541288,-7.58292,-58.4964,316.74,14
5369393,-9530361,-8.26178,-53.9483,316.18,14
5369394,-9519416,-9.17427,-50.2871,315.4,14
5369395,-9508412,-9.78357,-47.864,314.613,14
5369396,-9497467,-11.0924,-43.5855,313.956,14
5369397,-9486491,-11.543,-38.4699,312.505,14
5369398,-9475585,-12.1977,-33.4086,310.907,14
5369399,-9464603,-11.9043,-27.462,308.708,14
5369400,-9453638,-12.3612,-23.317,306.675,14
5369401,-9442690,-12.8752,-20.3504,304.691,14
5369402,-9431745,-13.531,-14.15,302.237,14
5369403,-9420786,-13.4747,-9.1838,299.66,14
5369404,-9409840,-13.3728,-4.34338,296.89,14
5369405,-9398875,-13.8215,1.16359,293.968,14
5369406,-9387872,-14.4268,6.23418,291.289,14
5369407,-9376937,-14.7965,10.8409,288.741,14
5369408,-9365982,-15.579,15.4579,286.252,14
5369409,-9355004,-15.7401,21.3737,282.798,14
5369410,-9344062,-16.2254,27.1986,279.555,14
5369411,-9333098,-16.4616,32.1461,275.903,14
5369412,-9322176,-16.5866,36.949,273.265,14
5369413,-9311209,-17.1478,41.4221,270.356,14
5369414,-9300233,-17.5517,45.9517,267.537,14
5369415,-9289291,-18.1249,50.4993,263.322,14
5369416,-9278337,-18.4528,54.6247,259.525,14
5369417,-9267380,-18.7536,58.7469,255.437,14
5369418,-9256414,-18.6736,62.1248,250.684,14
5369419,-9245455,-19.3706,65.7499,245.471,14
5369420,-9234502,-19.1227,69.6086,240.356,14
5369421,-9223552,-18.8611,72.722,235.371,14
5369422,-9212579,-18.9191,75.9737,230.5,14
5369423,-9201618,-18.3785,79.7502,226.725,14
5369424,-9190691,-17.3521,83.2317,221.236,14
5369425,-9179718,-16.7071,86.2918,216.651,14
5369426,-9168769,-15.9847,89.0564,210.56,14
5369427,-9157791,-15.5129,91.4293,206.818,14
5369428,-9146828,-15.0732,93.8662,202.962,14
5369429,-9135913,-14.3923,95.6594,198.131,14
5369430,-9124937,-13.7398,97.3218,194.11,14
5369431,-9113973,-13.2277,98.8231,190.281,14
5369432,-9103039,-12.6205,99.7025,187.432,14
5369433,-9092051,-12.1315,100.543,184.442,14
5369434,-9081104,-11.8694,101.726,181.808,14
5369435,-9070139,-11.4157,102.768,179.406,14
5369436,-9059192,-11.4134,102.234,176.942,14
5369437,-9048209,-11.3602,102.265,175.123,14
5369438,-9037294,-11.2935,102.591,173.477,14
5369439,-9026339,-11.1888,103.067,172.193,14
5369440,-9015334,-11.083,103.42,171.303,14
5369441,-9004399,-12.3625,105.135,164.302,14
5369442,-8993446,-11.7218,105.67,165.589,14
5369443,-8982461,-11.0566,106.151,166.797,14
5369444,-8971526,-10.7877,106.377,167.426,14
5369445,-8960571,-10.6841,106.507,167.761,14
5369446,-8949615,-10.8311,106.173,167.286,14
5369447,-8938645,-10.9917,105.968,167.025,14
5369448,-8927690,-11.0585,106.145,166.973,14
5369449,-8916729,-11.1206,106.345,166.979,14
5369450,-8905783,-11.2216,106.974,167.095,14
5369451,-8894809,-11.1508,107.719,166.846,14
5369452,-8883855,-11.0847,108.437,166.68,14
5369453,-8872934,-11.1094,109.025,166.819,14
5369454,-8861961,-11.3547,109.976,167.388,14
5369455,-8850980,-11.5446,110.797,168.208,14
5369456,-8840030,-12.0197,111.386,169.571,14
5369457,-8829081,-12.2267,111.924,170.808,14
5369458,-8818106,-12.597,112.516,171.818,14
5369459,-8807156,-14.1937,112.166,170.807,14
5369460,-8796192,-16.117,110.952,171.871,14
5369461,-8785227,-18.4306,106.815,174.998,14
5369462,-8774282,-19.6033,104.155,178.176,14
5369463,-8763317,-20.264,103.553,181.344,14
5369464,-8752335,-20.8658,103.596,183.234,14
5369465,-8741407,-21.121,103.918,184.828,14
5369466,-8730447,-21.3365,104.257,186.44,14
5369467,-8719517,-22.3516,104.623,188.321,14
5369468,-8708530,-23.6554,103.948,191.59,14
5369469,-8697586,-25.2806,101.765,196.239,14
5369470,-8686642,-26.5933,101.288,199.489,14
5369471,-8675670,-27.3025,97.7237,204.158,14
5369472,-8664710,-27.0928,96.9499,208.285,14
5369473,-8653779,-28.0716,96.6101,210.626,14
5369474,-8642802,-29.3116,96.7157,212.615,14
5369475,-8631828,-31.0059,96.7731,214.71,14
5369476,-8620870,-32.6955,95.0054,217.895,14
5369477,-8609916,-35.2028,93.7539,220.679,14
5369478,-8587974,-38.287,92.6466,223.503,14
5369479,-8577054,-40.0333,89.3014,229.777,14
5369480,-8566078,-40.699,86.443,233.854,14
5369481,-8555093,-34.4804,48.5935,258.158,14
5369482,-8544168,-29.1097,27.7887,271.454,14
5369483,-8533207,-27.5553,17.3118,278.111,14
5369484,-8522282,-27.1439,10.4856,281.676,14
5369485,-8511314,-28.0214,5.09667,285.759,14
5369486,-8478454,-28.8759,1.72799,291.012,14
5369487,-8467466,-29.4801,0.447716,291.976,14
5369488,-8456520,-29.7278,-0.105413,292.634,14
5369489,-8445543,-30.2445,-1.54161,293.922,14
5369490,-8434604,-31.2389,-3.78605,295.41,14
5369491,-8423664,-32.8927,-5.56522,297.003,14
5369492,-8412670,-34.3752,-6.6268,297.882,14
5369493,-8401409,-37.1282,-7.56834,297.989,14
5369494,-8390793,-39.1217,-7.67965,297.845,14
5369495,-8379816,-40.4339,-7.57883,297.714,14
5369496,-8368868,-41.8014,-7.57422,298.318,14
5369497,-8357934,-43.1384,-6.73852,300.113,14
5369498,-8346945,-44.4075,-6.07489,301.358,14
5369499,-8335983,-45.6403,-6.01676,302.117,14
5369500,-8325036,-48.36,-6.15655,305.238,14
5369501,-8314066,-46.6283,-7.01403,308.814,14
5369502,-8303111,-45.8759,-10.836,310.852,14
5369503,-8290207,-45.2311,-21.6643,312.603,14
5369504,-8270226,-47.6111,-38.8761,315.805,14
5369505,-8259311,-48.4144,-44.1566,316.731,14
5369506,-8248340,-48.7468,-46.3421,317.114,14
5369507,-8237369,-48.8559,-47.059,317.239,14
5369508,-8226418,-36.1291,-89.748,301.62,14
5369509,-8215450,-32.5043,-107.46,296.252,14
5369510,-8204487,-31.2131,-115.05,295.132,14
5369511,-8193539,-30.7934,-119.042,295.09,14
5369512,-8182579,-30.4901,-120.516,295.16,14
5369513,-8171615,-30.4215,-121.099,295.208,15
5369514,-8160666,-30.439,-121.542,295.363,15
5369515,-8149731,-30.4333,-121.929,295.646,15
5369516,-8138731,-30.4196,-122.315,295.925,15
5369517,-8127785,-30.4443,-122.741,296.227,15
5369518,-8116841,-30.3812,-123.054,296.726,15
5369519,-8105872,-30.3417,-123.281,297.135,15
5369520,-8094937,-30.2684,-123.462,297.493,15
5369521,-8083975,-30.1976,-123.73,298.25,15
5369522,-8073029,-30.1255,-123.977,298.878,15
5369523,-8062065,-30.104,-124.096,299.431,15
5369524,-8051097,-30.1093,-124.187,299.781,15
5369525,-8040109,-30.0346,-124.252,300.104,15
5369526,-8029161,-30.007,-124.327,300.365,15
5369527,-8018218,-29.8699,-124.388,300.611,15
5369528,-8007256,-29.7395,-124.467,300.838,15
5369529,-7996309,-29.6627,-124.536,301.033,15
5369530,-7985344,-29.567,-124.554,301.062,15
5369531,-7974397,-29.1272,-124.27,301.366,15
5369532,-7963425,-28.7597,-124.043,301.594,15
5369533,-7952466,-28.0389,-123.76,300.286,15
5369534,-7941521,-27.7531,-123.308,299.996,15
5369535,-7930568,-27.4425,-122.984,299.78,15
5369536,-7919593,-27.1228,-122.612,299.443,15
5369537,-7908644,-26.6777,-122.032,298.85,15
5369538,-7886704,-25.6084,-120.953,298.34,15
5369539,-7875775,-25.3409,-120.579,298.145,15
5369540,-7864820,-24.7667,-119.559,298.046,15
5369541,-7853865,-24.3052,-118.647,297.875,15
5369542,-7842907,-24.2405,-116.344,297.573,15
5369543,-7831943,-24.0881,-114.508,297.666,15
5369544,-7820990,-24.0911,-111.616,297.325,15
5369545,-7810035,-23.7168,-108.849,297.279,15
5369546,-7799096,-23.4468,-106.328,297.061,15
5369547,-7787602,-23.116,-104.341,296.738,15
5369548,-7777150,-22.7168,-102.088,296.418,15
5369549,-7766198,-22.7423,-97.0449,295.611,15
5369550,-7755247,-23.5979,-91.6184,294.763,15
5369551,-7744290,-24.2806,-87.5777,294.541,15
5369552,-7733329,-24.4358,-86.0632,294.476,15
5369553,-7722374,-24.3539,-82.1063,294.058,15
5369554,-7711440,-24.7255,-76.8441,294.258,15
5369555,-7700448,-19.2076,-71.7617,311.589,15
5369556,-7689485,-15.7927,-64.4336,317.56,15
5369557,-7678563,-17.0854,-60.0787,320.534,15
5369558,-7667573,-18.858,-56.7282,320.18,15
5369559,-7656611,-19.1306,-54.5199,319.719,15
5369560,-7645667,-20.0615,-49.273,318.943,15
5369561,-7634711,-20.3001,-44.9517,317.54,15
5369562,-7623721,-20.824,-39.3553,316.596,15
5369563,-7612815,-20.9057,-35.9656,314.872,15
5369564,-7601851,-21.5359,-31.3974,312.708,15
5369565,-7590875,-21.8012,-25.9436,310.947,15
5369566,-7579962,-21.9284,-21.8363,308.515,15
5369567,-7568980,-22.1197,-17.6317,305.692,15
5369568,-7557992,-21.8555,-13.9881,302.916,15
5369569,-7547051,-21.7783,-10.2856,299.934,15
5369570,-7536105,-21.7976,-6.18755,296.748,15
5369571,-7525128,-22.1133,-0.528088,293.793,15
5369572,-7514196,-22.2899,3.54867,289.787,15
5369573,-7503201,-21.9757,6.94461,285.881,15
5369574,-7492283,-21.798,11.0294,281.591,15
5369575,-7481286,-21.8708,14.2807,277.398,15
5369576,-7470354,-21.9382,19.7304,273.332,15
5369577,-7459393,-21.9672,24.7493,269.334,15
5369578,-7448392,-21.9368,28.0257,265.045,15
5369579,-7437450,-22.0953,31.91,260.861,15
5369580,-7426506,-22.0688,37.0196,256.965,15
5369581,-7415572,-22.2485,41.0264,252.724,15
5369582,-7404567,-21.9495,44.228,249.009,15
5369583,-7393650,-22.243,49.6775,245.337,15
5369584,-7382705,-22.4584,53.8982,241.048,15
5369585,-7371706,-22.7099,58.387,236.964,15
5369586,-7360776,-22.4476,61.4697,232.623,15
5369587,-7349781,-22.3562,64.2794,228.249,15
5369588,-7338876,-22.4322,67.1195,224.518,15
5369589,-7327908,-22.3561,69.6448,220.905,15
5369590,-7316936,-22.107,72.4443,216.536,15
5369591,-7305992,-21.6852,75.5387,211.929,15
5369592,-7295028,-21.387,77.37,207.771,15
5369593,-7273106,-20.8129,79.3337,199.443,15
5369594,-7262172,-20.5193,81.5614,195.923,15
5369595,-7251204,-20.2966,83.1743,192.378,15
5369596,-7240246,-19.9986,84.686,188.662,15
5369597,-7229279,-19.9656,86.0498,184.676,15
5369598,-7218332,-19.8393,87.7626,180.932,15
5369599,-7207373,-19.8781,89.0764,177.541,15
5369600,-7196422,-19.8089,89.813,174.915,15
5369601,-7185462,-20.0397,90.4838,172.393,15
5369602,-7174492,-19.5705,90.2033,168.809,15
5369603,-7163538,-19.701,90.5463,167.606,15
5369604,-7152550,-19.7722,90.588,166.778,15
5369605,-7141626,-19.8157,90.5544,166.174,15
5369606,-7130671,-19.8876,90.5604,165.778,15
5369607,-7119707,-19.925,90.6409,165.515,15
5369608,-7108723,-19.9971,90.784,165.173,15
5369609,-7075877,-19.9544,92.4743,164.638,15
5369610,-7064938,-20.0318,92.7422,164.686,15
5369611,-7053933,-20.1629,93.2023,164.8,15
5369612,-7043014,-20.3065,93.7357,165.267,15
5369613,-7032027,-20.3579,93.8517,165.458,15
5369614,-7021076,-20.2952,94.0458,165.832,15
5369615,-7010116,-20.6039,96.2734,168.09,15
5369616,-6999183,-20.2512,97.144,168.345,15
5369617,-6988222,-20.1162,99.987,170.346,15
5369618,-6977285,-20.9188,101.705,172.016,15
5369619,-6966308,-20.0493,102.057,176.078,15
5369620,-6955331,-18.9734,102.678,179.042,15
5369621,-6944388,-15.3602,102.253,185.091,15
5369622,-6933469,-13.3247,96.5218,192.487,15
5369623,-6922447,-15.1759,91.5937,199.657,15
5369624,-6911494,-17.1243,89.0989,204.156,15
5369625,-6900542,-18.0963,87.434,207.075,15
5369626,-6889608,-18.5928,86.599,208.455,15
5369627,-6878660,-18.9866,85.5121,210.07,15
5369628,-6867671,-19.1845,83.5625,212.533,15
5369629,-6856698,-19.8426,80.2656,216.399,15
5369630,-6845772,-20.0961,78.7131,218.677,15
5369631,-6834806,-20.0107,77.3527,220.686,15
5369632,-6823819,-20.3477,75.3554,223.564,15
5369633,-6812896,-20.627,73.1285,226.56,15
5369634,-6801954,-20.8374,71.3528,229.095,15
5369635,-6790946,-21.4165,68.8761,232.389,15
5369636,-6780021,-21.9795,66.1342,235.586,15
5369637,-6768999,-22.6114,63.3806,238.804,15
5369638,-6758068,-23.1511,59.672,242.305,15
5369639,-6747157,-23.7276,55.9949,245.892,15
5369640,-6736188,-24.1777,52.9543,249,15
5369641,-6725200,-24.3278,49.4709,252.335,15
5369642,-6714281,-24.9045,45.748,255.757,15
5369643,-6703340,-25.1762,41.8392,259.199,15
5369644,-6692370,-25.7556,37.8501,262.593,15
5369645,-6681409,-26.3035,33.3289,265.749,15
5369646,-6670429,-26.9662,28.6947,269.142,15
5369647,-6659495,-27.66,24.252,272.515,15
5369648,-6648536,-27.9064,20.308,275.35,15
5369649,-6637562,-28.2668,15.3408,278.525,15
5369650,-6626626,-28.9503,9.87234,281.6,15
5369651,-6615659,-29.3059,4.38773,284.882,15
5369652,-6604688,-29.2715,-1.38007,287.763,15
5369653,-6593754,-29.78,-6.04664,290.031,15
5369654,-6582783,-30.0643,-10.175,292.189,15
5369655,-6571841,-30.4642,-14.7554,294.951,15
5369656,-6560850,-31.2986,-20.3127,296.926,15
5369657,-6549917,-31.1044,-25.9108,299.171,15
5369658,-6538979,-30.8091,-31.0976,300.933,15
5369659,-6527993,-30.338,-37.1302,302.448,15
5369660,-6517022,-30.5972,-42.4702,304.109,15
5369661,-6506055,-31.1354,-47.1735,305.445,15
5369662,-6495122,-31.3477,-52.1857,307.035,15
5369663,-6484153,-31.5586,-57.289,308.355,15
5369664,-6473214,-31.4606,-62.61,309.478,15
5369665,-6462251,-31.2711,-68.1122,310.085,15
5369666,-6451267,-31.4263,-72.981,310.822,15
5369667,-6440331,-31.0494,-78.5573,311.176,15
5369668,-6429380,-30.9759,-83.4879,311.656,15
5369669,-6418405,-31.3279,-88.6093,312.172,15
5369670,-6407499,-31.8024,-92.9421,313.183,15
5369671,-6396496,-31.8197,-98.2795,313.16,15
5369672,-6385577,-31.9304,-102.792,313.265,15
5369673,-6374599,-32.1245,-105.973,313.2,15
5369674,-6363638,-32.0437,-110.942,312.678,15
5369675,-6352679,-32.1674,-114.783,312.655,15
5369676,-6341712,-32.5309,-117.995,312.771,15
5369677,-6330748,-32.0376,-122.226,312.281,15
5369678,-6319831,-31.5839,-125.615,311.365,15
5369679,-6308862,-31.7732,-127.936,311.38,15
5369680,-6297885,-32.1636,-129.279,311.232,15
5369681,-6286959,-31.7491,-131.45,310.686,16
5369682,-6275981,-31.5478,-132.4,310.462,16
5369683,-6265019,-31.2987,-133.073,310.287,16
5369684,-6254058,-31.1471,-133.648,310.113,16
5369685,-6243102,-31.0312,-134.153,309.959,16
5369686,-6232121,-30.886,-134.556,309.86,16
5369687,-6221192,-30.7068,-134.902,309.806,16
5369688,-6210229,-30.3796,-135.612,309.656,16
5369689,-6199262,-29.7279,-136.307,309.261,16
5369690,-6188301,-29.2619,-136.636,309.232,16
5369691,-6177354,-29.0714,-136.636,309.294,16
5369692,-6166386,-28.7472,-136.607,309.423,16
5369693,-6155468,-28.4648,-136.625,309.508,16
5369694,-6144461,-28.1755,-136.594,309.595,16
5369695,-6122573,-27.8842,-136.321,309.774,16
5369696,-6111645,-27.6576,-136.112,309.799,16
5369697,-6100679,-27.3515,-135.841,309.819,16
5369698,-6089708,-27.1132,-135.573,309.854,16
5369699,-6078703,-26.9642,-135.4,309.874,16
5369700,-6067813,-26.8994,-135.177,309.886,16
5369701,-6056840,-27.2547,-134.703,310.169,16
5369702,-6045881,-27.6738,-133.449,310.776,16
5369703,-6034908,-28.2461,-132.324,311.183,16
5369704,-6023934,-28.3828,-131.604,311.426,16
5369705,-6012995,-28.4009,-131.063,311.519,16
5369706,-6002066,-28.392,-129.866,311.553,16
5369707,-5991064,-28.4261,-128.981,311.519,16
5369708,-5980133,-28.711,-127.998,311.666,16
5369709,-5969164,-28.7278,-127.328,311.894,16
5369710,-5958230,-28.6398,-126.854,311.889,16
5369711,-5947248,-28.3115,-126.29,311.687,16
5369712,-5936276,-27.5787,-125.622,311.389,16
5369713,-5925334,-27.0894,-124.951,311.135,16
5369714,-5914390,-26.1856,-124.282,310.541,16
5369715,-5903405,-25.3894,-122.481,310.369,16
5369716,-5892460,-25.1582,-120.135,310.568,16
5369717,-5881508,-25.1027,-118.769,310.73,16
5369718,-5870528,-25.1492,-116.255,311.06,16
5369719,-5859600,-25.3932,-112.163,311.923,16
5369720,-5848611,-25.6592,-107.235,312.564,16
5369721,-5837674,-25.4948,-104.686,312.765,16
5369722,-5826733,-25.1844,-102.684,312.873,16
5369723,-5815759,-24.7633,-100.977,312.762,16
5369724,-5804789,-24.7282,-97.7403,312.984,16
5369725,-5793866,-24.2411,-93.9976,312.78,16
5369726,-5782924,-24.0696,-88.7504,312.879,16
5369727,-5771897,-24.6131,-83.2911,312.762,16
5369728,-5761003,-24.7414,-78.0287,312.286,16
5369729,-5750039,-24.6534,-73.8695,311.598,16
5369730,-5739079,-24.2195,-69.0976,311.017,16
5369731,-5728107,-24.1511,-63.4844,310.405,16
5369732,-5717167,-23.7788,-58.9272,309.21,16
5369733,-5684252,-23.7726,-39.1379,303.311,16
5369734,-5673341,-23.9413,-35.0575,302.4,16
5369735,-5662365,-24.5226,-29.648,300.105,16
5369736,-5651425,-23.6669,-23.9465,297.667,16
5369737,-5640415,-23.2304,-18.9536,294.957,16
5369738,-5629501,-23.1862,-13.6711,292.476,16
5369739,-5618512,-22.7836,0.650213,289.942,16
5369740,-5607592,-21.7933,8.44041,287.812,16
5369741,-5596606,-21.4077,14.9366,284.126,16
5369742,-5585591,-21.2522,20.3966,280.24,16
5369743,-5574714,-21.1006,25.5707,276.191,16
5369744,-5563700,-20.8772,30.3059,272.13,16
5369745,-5552776,-20.8871,35.6308,267.878,16
5369746,-5541818,-20.9055,39.8596,263.504,16
5369747,-5530877,-20.8442,44.3887,258.767,16
5369748,-5519916,-20.7883,47.9213,254.149,16
5369749,-5508963,-20.45,51.5097,250.085,16
5369750,-5497987,-20.0204,55.7895,246.056,16
5369751,-5487021,-20.0275,59.0779,241.72,16
5369752,-5476088,-20.0662,63.3229,237.163,16
5369753,-5465128,-20.0461,65.9881,233.346,16
5369754,-5454211,-19.9331,69.1922,229.272,16
5369755,-5443220,-19.822,71.9185,225.3,16
5369756,-5432275,-19.6161,75.9183,221.097,16
5369757,-5421283,-19.5591,78.1536,216.831,16
5369758,-5410341,-19.5731,80.4437,212.758,16
5369759,-5399404,-19.8594,82.0879,208.874,16
5369760,-5388390,-19.4957,84.9505,204.561,16
5369761,-5377463,-19.2691,87.3524,200.3,16
5369762,-5366507,-19.4634,88.6971,196.991,16
5369763,-5355567,-19.4041,90.0429,193.395,16
5369764,-5344610,-19.5733,90.6453,189.463,16
5369765,-5333638,-19.8034,90.8173,186.376,16
5369766,-5322655,-19.2102,91.5506,181.403,16
5369767,-5311716,-18.8994,91.7759,177.736,16
5369768,-5300765,-18.8422,91.5187,175.084,16
5369769,-5289811,-18.8639,91.8696,173.778,16
5369770,-5278856,-18.843,92.6566,172.578,16
5369771,-5267892,-18.8182,93.4865,171.594,16
5369772,-5256925,-18.6829,93.8366,171.004,16
5369773,-5245988,-16.336,93.7879,165.713,16
5369774,-5235007,-14.9994,91.5585,162.356,16
5369775,-5224080,-15.2068,91.7182,162.568,16
5369776,-5213116,-15.3178,91.7858,162.809,16
5369777,-5202143,-14.7626,93.3031,159.417,16
5369778,-5191213,-15.1511,94.066,158.975,16
5369779,-5180241,-15.2511,94.3447,158.892,16
5369780,-5169239,-15.3023,94.5073,158.875,16
5369781,-5158322,-15.4348,94.7791,159.406,16
5369782,-5147361,-15.5439,94.8643,159.689,16
5369783,-5136420,-15.7496,94.3665,160.947,16
5369784,-5125151,-16.003,93.8619,162.133,16
5369785,-5114482,-16.1626,93.5452,163.014,16
5369786,-5103529,-16.4407,93.0995,165.098,16
5369787,-5092583,-16.7703,92.2622,168.024,16
5369788,-5081628,-16.9748,90.8932,171.142,16
5369789,-5070670,-17.0363,90.1142,172.666,16
5369790,-5059738,-17.359,88.8647,175.809,16
5369791,-5048745,-17.7415,87.9521,178.408,16
5369792,-5037795,-18.2552,87.5962,181.063,16
5369793,-5026823,-18.8146,87.6859,183.63,16
5369794,-5015883,-20.1317,89.8774,189.821,16
5369795,-5004925,-22.4075,90.8035,196.766,16
5369796,-4993969,-24.7328,90.8176,202.715,16
5369797,-4982992,-26.1585,87.6906,209.131,16
5369798,-4972046,-26.5143,86.9408,211.193,16
5369799,-4961091,-26.814,86.2675,212.374,16
5369800,-4950117,-26.6851,86.007,213.005,16
5369801,-4939190,-29.065,81.4246,218.663,16
5369802,-4928193,-29.8882,76.049,224.898,16
5369803,-4917257,-30.6749,72.031,230.168,16
5369804,-4906292,-31.2648,68.0078,235.349,16
5369805,-4895344,-31.8494,62.8298,241.025,16
5369806,-4884390,-32.2233,59.3344,244.771,16
5369807,-4873446,-32.4805,55.1665,249.138,16
5369808,-4862473,-32.9787,50.6751,253.589,16
5369809,-4851498,-32.988,47.1211,257.687,16
5369810,-4840572,-33.2298,43.7308,261.537,16
5369811,-4829597,-33.2023,39.1596,265.796,16
5369812,-4818641,-33.602,34.5851,270.27,16
5369813,-4807689,-33.2336,31.3206,273.657,16
5369814,-4796705,-33.5773,27.8261,277.713,16
5369815,-4785707,-33.9308,23.9751,281.738,16
5369816,-4774823,-34.3493,20.312,285.968,16
5369817,-4763846,-34.4376,14.977,290.195,16
5369818,-4752879,-34.2464,9.78199,293.766,16
5369819,-4741943,-34.4219,5.81511,297.061,16
5369820,-4730992,-34.161,0.512763,300.728,16
5369821,-4719992,-34.0004,-4.36361,304.273,16
5369822,-4709034,-34.003,-9.874,307.886,16
5369823,-4698092,-33.9055,-15.5379,311.088,16
5369824,-4687106,-33.3013,-21.6568,313.739,16
5369825,-4676195,-33.4754,-28.2306,316.905,16
5369826,-4665238,-33.4304,-34.427,319.655,16
5369827,-4654233,-33.8684,-40.9515,321.734,16
5369828,-4643321,-33.6149,-47.816,323.22,16
5369829,-4632376,-33.441,-52.2959,324.832,16
5369830,-4621394,-33.5514,-56.7491,325.808,16
5369831,-4610428,-33.4441,-58.7681,326.573,16
5369832,-4599493,-33.4918,-59.4877,326.931,16
5369833,-4588512,-33.6585,-59.8174,327.154,16
5369834,-4577586,-34.456,-60.4164,327.618,16
5369835,-4566576,-37.5979,-59.8763,326.442,16
5369836,-4555678,-40.2677,-59.8296,325.547,16
5369837,-4544715,-42.3919,-60.1289,325.462,16
5369838,-4533755,-44.3315,-60.9953,325.864,16
5369839,-4522778,-45.459,-61.4334,326.229,16
5369840,-4511734,-46.0011,-61.6441,326.405,16
5369841,-4500868,-47.3431,-61.8708,327.079,16
5369842,-4489929,-48.7441,-62.3688,327.768,16
5369843,-4478978,-49.673,-62.8755,328.326,16
5369844,-4468014,-50.1633,-63.1429,328.62,16
5369845,-4457026,-50.8202,-63.3611,328.796,16
5369846,-4446097,-53.6382,-62.9321,330.012,16
5369847,-4435126,-53.9446,-64.7991,330.769,16
5369848,-4424144,-53.8796,-66.9396,331.351,16
5369849,-4413222,-53.961,-68.158,331.618,16
5369850,-4402269,-54.5994,-73.1346,330.806,16
5369851,-4391319,-54.9028,-75.5002,330.42,16
5369852,-4380345,-55.0079,-76.3193,330.287,16
5369853,-4369363,-55.0552,-76.9228,330.027,16
5369854,-4358420,-55.0847,-77.2992,329.865,16
5369855,-4347472,-54.9909,-77.6184,329.554,16
5369856,-4336484,-54.9234,-77.8482,329.33,16
5369857,-4325565,-54.8308,-78.0031,329.155,17
5369858,-4292690,-54.6846,-78.1747,328.901,17
5369859,-4281726,-54.6258,-78.2123,328.791,17
5369860,-4270739,-54.463,-78.27,328.512,17
5369861,-4259800,-54.0238,-78.1776,327.879,17
5369862,-4248837,-53.6044,-78.0955,327.311,17
5369863,-4237891,-53.2921,-78.0421,326.908,17
5369864,-4226922,-53.0339,-77.9979,326.547,17
5369865,-4215978,-52.8374,-77.9513,326.248,17
5369866,-4205016,-52.4859,-77.7403,325.567,17
5369867,-4194071,-51.8484,-77.8216,325.047,17
5369868,-4183105,-51.7929,-78.3447,324.297,17
5369869,-4172157,-51.7402,-78.6703,323.774,17
5369870,-4161203,-51.2678,-78.9232,323.176,17
5369871,-4150256,-50.8049,-79.1592,322.677,17
5369872,-4139271,-50.7218,-79.0316,322.376,17
5369873,-4128317,-50.666,-78.9459,322.174,17
5369874,-4117367,-50.412,-78.8696,322.141,17
5369875,-4106358,-50.5824,-79.012,321.798,17
5369876,-4095444,-50.4067,-78.5301,320.508,17
5369877,-4084497,-50.2945,-79.17,319.456,17
5369878,-4073510,-50.1277,-79.1293,318.718,17
5369879,-4062592,-50.3302,-79.4529,317.358,17
5369880,-4051600,-50.2134,-79.2123,317.233,17
5369881,-4040648,-44.6961,-80.0669,322.547,17
5369882,-4029695,-41.9588,-80.1003,325.375,17
5369883,-4018709,-41.2846,-79.5347,325.389,17
5369884,-4007769,-40.4347,-78.8841,325.545,17
5369885,-3996789,-38.7941,-77.6353,324.418,17
5369886,-3985875,-35.8809,-74.4964,323.013,17
5369887,-3974925,-34.3626,-65.6617,323.921,17
5369888,-3963942,-33.2714,-60.9879,324.524,17
5369889,-3952965,-32.3021,-58.7556,324.573,17
5369890,-3942042,-31.7514,-55.36,323.547,17
5369891,-3931090,-31.3767,-50.7412,322.748,17
5369892,-3920093,-30.0569,-45.0266,321.581,17
5369893,-3909138,-29.5912,-38.5052,320.16,17
5369894,-3898239,-28.708,-34.447,317.473,17
5369895,-3887248,-27.8235,-30.2251,314.194,17
5369896,-3876281,-27.4361,-26.6116,310.261,17
5369897,-3865333,-26.9424,-21.9559,306.462,17
5369898,-3854360,-26.5038,-16.9995,302.903,17
5369899,-3843433,-25.9608,-12.352,299.391,17
5369900,-3832488,-25.4502,-7.37535,296.156,17
5369901,-3821507,-25.7428,0.0066924,292.994,17
5369902,-3810560,-25.6347,5.78893,289.083,17
5369903,-3799610,-23.5377,6.31969,285.835,17
5369904,-3788618,-21.8495,7.56696,282.685,17
5369905,-3777700,-20.5064,9.29961,279.179,17
5369906,-3766740,-20.8035,12.0945,273.352,17
5369907,-3755747,-21.3067,15.9853,266.873,17
5369908,-3744822,-21.273,19.0774,262.425,17
5369909,-3733855,-21.2385,22.0863,258.976,17
5369910,-3722872,-21.3024,26.3116,255.77,17
5369911,-3711936,-21.2894,31.1421,252.726,17
5369912,-3700983,-21.0962,34.7965,249.079,17
5369913,-3690028,-20.8558,37.8731,246.076,17
5369914,-3679077,-20.7121,40.9642,242.352,17
5369915,-3668107,-20.4981,44.3241,238.878,17
5369916,-3657148,-20.5295,48.2071,234.679,17
5369917,-3646206,-20.4299,51.6145,230.469,17
5369918,-3635233,-20.3349,55.2684,226.304,17
5369919,-3624287,-20.2565,58.7987,222.48,17
5369920,-3613311,-20.0644,61.7179,218.345,17
5369921,-3602355,-20.0735,64.6472,214.222,17
5369922,-3591393,-20.176,67.2432,210.332,17
5369923,-3580472,-19.8711,69.7504,206.101,17
